2512	0.011646		0.0024085		0.44935		0.53056		0.0060313		3
2513	0.01164		0.0024076		0.44935		0.53058		0.00603		3
2514	0.011635		0.0024066		0.44934		0.53059		0.0060286		3
2515	0.01163		0.0024057		0.44933		0.53061		0.0060273		3
2516	0.011624		0.0024048		0.44932		0.53063		0.006026		3
2517	0.011618		0.0024038		0.4493		0.53065		0.0060245		3
2518	0.011612		0.0024029		0.44929		0.53067		0.0060231		3
2519	0.011606		0.0024019		0.44928		0.53069		0.0060217		3
2520	0.0116		0.0024009		0.44927		0.53071		0.0060202		3
2521	0.011594		0.0024		0.44926		0.53073		0.0060188		3
2522	0.011587		0.002399		0.44925		0.53075		0.0060172		3
2523	0.011581		0.002398		0.44924		0.53076		0.0060157		3
2524	0.011575		0.002397		0.44923		0.53078		0.0060142		3
2525	0.011568		0.002396		0.44922		0.53081		0.0060126		3
2526	0.011562		0.002395		0.4492		0.53084		0.0060109		3
2527	0.011555		0.0023939		0.44918		0.53086		0.0060092		3
2528	0.011548		0.0023929		0.44917		0.53088		0.0060075		3
2529	0.011541		0.0023919		0.44916		0.5309		0.0060058		3
2530	0.011534		0.0023909		0.44915		0.53092		0.0060041		3
2531	0.011527		0.0023898		0.44915		0.53093		0.0060024		3
2532	0.011521		0.0023888		0.44914		0.53095		0.0060007		3
2533	0.011514		0.0023878		0.44914		0.53096		0.005999		3
2534	0.011507		0.0023867		0.44913		0.53098		0.0059973		3
2535	0.0115		0.0023857		0.44912		0.531		0.0059956		3
2536	0.011492		0.0023846		0.44912		0.53101		0.0059938		3
2537	0.011485		0.0023836		0.44911		0.53103		0.0059919		3
2538	0.011478		0.0023825		0.4491		0.53105		0.0059901		3
2539	0.011471		0.0023815		0.44909		0.53107		0.0059883		3
2540	0.011464		0.0023804		0.44908		0.53108		0.0059864		3
2541	0.011457		0.0023794		0.44908		0.5311		0.0059846		3
2542	0.011449		0.0023783		0.44907		0.53112		0.0059828		3
2543	0.011442		0.0023773		0.44906		0.53113		0.005981		3
2544	0.011435		0.0023762		0.44906		0.53115		0.0059792		3
2545	0.011428		0.0023752		0.44905		0.53117		0.0059774		3
2546	0.011421		0.0023741		0.44904		0.53119		0.0059756		3
2547	0.011414		0.0023731		0.44904		0.5312		0.0059738		3
2548	0.011407		0.002372		0.44903		0.53122		0.005972		3
2549	0.011399		0.002371		0.44902		0.53124		0.0059702		3
2550	0.011392		0.0023699		0.44902		0.53125		0.0059684		3
2551	0.011385		0.0023689		0.44901		0.53127		0.0059666		3
2552	0.011378		0.0023678		0.449		0.53129		0.0059648		3
2553	0.011371		0.0023668		0.449		0.5313		0.005963		3
2554	0.011364		0.0023658		0.44899		0.53132		0.0059612		3
2555	0.011357		0.0023647		0.44898		0.53134		0.0059595		3
2556	0.01135		0.0023637		0.44897		0.53135		0.0059577		3
2557	0.011343		0.0023627		0.44897		0.53137		0.0059559		3
2558	0.011335		0.0023616		0.44896		0.53139		0.0059542		3
2559	0.011328		0.0023606		0.44895		0.5314		0.0059524		3
2560	0.011321		0.0023596		0.44895		0.53142		0.0059506		3
2561	0.011314		0.0023585		0.44894		0.53144		0.0059489		3
2562	0.011307		0.0023575		0.44893		0.53145		0.0059471		3
2563	0.0113		0.0023565		0.44893		0.53147		0.0059454		3
2564	0.011293		0.0023555		0.44892		0.53149		0.0059437		3
2565	0.011286		0.0023544		0.44891		0.5315		0.0059419		3
2566	0.011279		0.0023534		0.44891		0.53152		0.0059402		3
2567	0.011272		0.0023524		0.4489		0.53154		0.0059385		3
2568	0.011265		0.0023514		0.44889		0.53155		0.0059367		3
2569	0.011258		0.0023504		0.44889		0.53157		0.005935		3
2570	0.011252		0.0023493		0.44888		0.53159		0.0059333		3
2571	0.011245		0.0023483		0.44887		0.5316		0.0059316		3
2572	0.011238		0.0023473		0.44887		0.53162		0.0059299		3
2573	0.011231		0.0023463		0.44886		0.53164		0.0059282		3
2574	0.011224		0.0023453		0.44885		0.53165		0.0059265		3
2575	0.011217		0.0023443		0.44884		0.53167		0.0059248		3
2576	0.01121		0.0023433		0.44884		0.53169		0.0059231		3
2577	0.011203		0.0023423		0.44883		0.5317		0.0059214		3
2578	0.011196		0.0023413		0.44882		0.53172		0.0059197		3
2579	0.01119		0.0023403		0.44882		0.53173		0.005918		3
2580	0.011183		0.0023392		0.44881		0.53175		0.0059163		3
2581	0.011176		0.0023382		0.4488		0.53177		0.0059146		3
2582	0.011169		0.0023372		0.4488		0.53178		0.0059129		3
2583	0.011162		0.0023363		0.44879		0.5318		0.0059113		3
2584	0.011156		0.0023353		0.44878		0.53182		0.0059096		3
2585	0.011149		0.0023343		0.44878		0.53183		0.0059079		3
2586	0.011142		0.0023333		0.44877		0.53185		0.0059062		3
2587	0.011135		0.0023323		0.44876		0.53186		0.0059046		3
2588	0.011129		0.0023313		0.44876		0.53188		0.0059029		3
2589	0.011122		0.0023303		0.44875		0.5319		0.0059013		3
2590	0.011115		0.0023293		0.44874		0.53191		0.0058996		3
2591	0.011108		0.0023283		0.44874		0.53193		0.0058979		3
2592	0.011102		0.0023273		0.44873		0.53194		0.0058963		3
2593	0.011095		0.0023263		0.44872		0.53196		0.0058947		3
2594	0.011088		0.0023253		0.44872		0.53198		0.005893		3
2595	0.011082		0.0023244		0.44871		0.53199		0.0058914		3
2596	0.011075		0.0023234		0.4487		0.53201		0.0058897		3
2597	0.011068		0.0023224		0.4487		0.53202		0.0058881		3
2598	0.011062		0.0023214		0.44869		0.53204		0.0058865		3
2599	0.011055		0.0023204		0.44868		0.53206		0.0058848		3
2600	0.011048		0.0023195		0.44868		0.53207		0.0058832		3
2601	0.011042		0.0023185		0.44867		0.53209		0.0058816		3
2602	0.011035		0.0023175		0.44866		0.5321		0.0058799		3
2603	0.011029		0.0023165		0.44866		0.53212		0.0058783		3
2604	0.011022		0.0023156		0.44865		0.53214		0.0058767		3
2605	0.011015		0.0023146		0.44864		0.53215		0.0058751		3
2606	0.011009		0.0023136		0.44864		0.53217		0.0058735		3
2607	0.011002		0.0023127		0.44863		0.53218		0.0058719		3
2608	0.010996		0.0023117		0.44862		0.5322		0.0058703		3
2609	0.010989		0.0023107		0.44862		0.53222		0.0058686		3
2610	0.010983		0.0023098		0.44861		0.53223		0.005867		3
2611	0.010976		0.0023088		0.4486		0.53225		0.0058654		3
2612	0.01097		0.0023078		0.4486		0.53226		0.0058638		3
2613	0.010963		0.0023069		0.44859		0.53228		0.0058622		3
2614	0.010957		0.0023059		0.44858		0.53229		0.0058607		3
2615	0.01095		0.0023049		0.44858		0.53231		0.0058591		3
2616	0.010944		0.002304		0.44857		0.53233		0.0058575		3
2617	0.010937		0.002303		0.44856		0.53234		0.0058559		3
2618	0.010931		0.0023021		0.44856		0.53236		0.0058543		3
2619	0.010924		0.0023011		0.44855		0.53237		0.0058527		3
2620	0.010918		0.0023002		0.44854		0.53239		0.0058511		3
2621	0.010911		0.0022992		0.44854		0.5324		0.0058496		3
2622	0.010905		0.0022982		0.44853		0.53242		0.005848		3
2623	0.010899		0.0022973		0.44852		0.53243		0.0058464		3
2624	0.010892		0.0022963		0.44852		0.53245		0.0058448		3
2625	0.010886		0.0022954		0.44851		0.53247		0.0058433		3
2626	0.010879		0.0022944		0.4485		0.53248		0.0058417		3
2627	0.010873		0.0022935		0.4485		0.5325		0.0058401		3
2628	0.010867		0.0022926		0.44849		0.53251		0.0058386		3
2629	0.01086		0.0022916		0.44848		0.53253		0.0058371		3
2630	0.010855		0.0022908		0.44859		0.53243		0.0058359		3
2631	0.010849		0.0022899		0.44861		0.53242		0.0058345		3
2632	0.010843		0.0022889		0.44861		0.53242		0.0058329		3
2633	0.010837		0.0022881		0.44862		0.53243		0.0058316		3
2634	0.01083		0.0022871		0.44856		0.53249		0.0058297		3
2635	0.010825		0.0022862		0.44851		0.53255		0.0058285		3
2636	0.010819		0.0022854		0.44859		0.53248		0.0058272		3
2637	0.010813		0.0022845		0.44858		0.5325		0.0058257		3
2638	0.010807		0.0022836		0.44857		0.53252		0.0058242		3
2639	0.010801		0.0022826		0.44856		0.53253		0.0058228		3
2640	0.010796		0.0022817		0.44855		0.53255		0.0058212		3
2641	0.01079		0.0022808		0.44854		0.53257		0.0058197		3
2642	0.010784		0.0022799		0.44853		0.53258		0.0058182		3
2643	0.01078		0.0022793		0.44855		0.53257		0.0058176		3
2644	0.010774		0.0022783		0.44863		0.5325		0.0058161		3
2645	0.010775		0.0022783		0.44914		0.53199		0.0058172		3
2646	0.01077		0.0022776		0.44943		0.53171		0.0058162		3
2647	0.010772		0.0022777		0.4503		0.53083		0.005818		3
2648	0.01077		0.0022773		0.4509		0.53023		0.005818		3
2649	0.010767		0.0022767		0.45128		0.52986		0.0058173		3
2650	0.010762		0.0022759		0.45133		0.52981		0.0058161		3
2651	0.010758		0.002275		0.45133		0.52982		0.0058148		3
2652	0.010753		0.0022743		0.45133		0.52983		0.0058137		3
2653	0.01075		0.0022735		0.45133		0.52983		0.0058126		3
2654	0.010746		0.0022727		0.45132		0.52985		0.0058114		3
2655	0.010742		0.0022719		0.45132		0.52986		0.0058103		3
2656	0.010738		0.0022712		0.45131		0.52987		0.0058092		3
2657	0.010735		0.0022704		0.45131		0.52988		0.0058081		3
2658	0.010731		0.0022697		0.4513		0.52989		0.005807		3
2659	0.010728		0.0022689		0.45129		0.52991		0.0058059		3
2660	0.010725		0.0022682		0.45127		0.52994		0.0058048		3
2661	0.010722		0.0022674		0.45124		0.52997		0.0058036		3
2662	0.010719		0.0022666		0.45121		0.53		0.0058024		3
2663	0.010716		0.0022658		0.45118		0.53004		0.0058011		3
2664	0.010712		0.002265		0.45115		0.53007		0.0057999		3
2665	0.010709		0.0022642		0.45112		0.53011		0.0057986		3
2666	0.010706		0.0022634		0.45109		0.53015		0.0057972		3
2667	0.010702		0.0022626		0.45106		0.53017		0.0057959		3
2668	0.010699		0.0022618		0.45105		0.5302		0.0057945		3
2669	0.010695		0.002261		0.45104		0.53021		0.0057932		3
2670	0.010692		0.0022602		0.45103		0.53023		0.0057918		3
2671	0.010688		0.0022593		0.45102		0.53024		0.0057905		3
2672	0.010685		0.0022586		0.45102		0.53025		0.0057892		3
2673	0.010681		0.0022578		0.45102		0.53026		0.005788		3
2674	0.010678		0.002257		0.45101		0.53027		0.0057868		3
2675	0.010674		0.0022562		0.451		0.53029		0.0057855		3
2676	0.010669		0.0022553		0.45098		0.53031		0.0057841		3
2677	0.010664		0.0022545		0.45097		0.53033		0.0057827		3
2678	0.010659		0.0022535		0.45095		0.53036		0.0057812		3
2679	0.010655		0.0022527		0.45095		0.53036		0.00578		3
2680	0.01065		0.0022519		0.45093		0.53039		0.0057787		3
2681	0.010645		0.0022511		0.4509		0.53042		0.0057775		3
2682	0.010641		0.0022503		0.45089		0.53044		0.0057762		3
2683	0.010636		0.0022495		0.45088		0.53046		0.0057751		3
2684	0.010632		0.0022487		0.45087		0.53048		0.0057739		3
2685	0.010627		0.0022479		0.45085		0.5305		0.0057728		3
2686	0.010621		0.0022469		0.4507		0.53066		0.0057711		3
2687	0.010614		0.0022458		0.45108		0.53029		0.005769		3
2688	0.010607		0.0022447		0.45144		0.52994		0.0057668		3
2689	0.010599		0.0022436		0.45172		0.52967		0.0057645		3
2690	0.010592		0.0022424		0.45199		0.52942		0.0057621		3
2691	0.010584		0.0022411		0.45215		0.52926		0.0057595		3
2692	0.010576		0.0022398		0.45226		0.52917		0.0057568		3
2693	0.010568		0.0022385		0.45237		0.52906		0.0057542		3
2694	0.01056		0.0022373		0.45246		0.52899		0.0057517		3
2695	0.010553		0.0022361		0.45258		0.52889		0.0057493		3
2696	0.010545		0.0022349		0.45267		0.52881		0.0057469		3
2697	0.010538		0.0022337		0.45277		0.52871		0.0057447		3
2698	0.010532		0.0022326		0.45286		0.52863		0.0057425		3
2699	0.010525		0.0022314		0.45295		0.52856		0.0057404		3
2700	0.010518		0.0022303		0.45301		0.52851		0.0057381		3
2701	0.010511		0.0022291		0.45308		0.52844		0.005736		3
2702	0.010505		0.002228		0.45314		0.52839		0.0057339		3
2703	0.010498		0.0022269		0.4532		0.52834		0.0057318		3
2704	0.010492		0.0022258		0.45325		0.5283		0.0057298		3
2705	0.010486		0.0022247		0.4533		0.52826		0.0057278		3
2706	0.01048		0.0022236		0.45332		0.52825		0.0057259		3
2707	0.010474		0.0022225		0.45335		0.52823		0.005724		3
2708	0.010468		0.0022215		0.45337		0.52822		0.0057222		3
2709	0.010462		0.0022204		0.45339		0.52821		0.0057204		3
2710	0.010456		0.0022194		0.4534		0.52821		0.0057186		3
2711	0.01045		0.0022183		0.45342		0.5282		0.0057169		3
2712	0.010444		0.0022173		0.45342		0.5282		0.0057151		3
2713	0.010438		0.0022163		0.45343		0.5282		0.0057135		3
2714	0.010433		0.0022153		0.45343		0.52821		0.0057118		3
2715	0.010427		0.0022143		0.45344		0.52821		0.0057101		3
2716	0.010422		0.0022134		0.45339		0.52826		0.0057089		3
2717	0.010418		0.0022126		0.45361		0.52805		0.0057081		3
2718	0.010414		0.0022119		0.45385		0.52782		0.0057073		3
2719	0.010409		0.002211		0.45409		0.52759		0.0057062		3
2720	0.010404		0.0022101		0.45409		0.5276		0.0057047		3
2721	0.010398		0.0022091		0.45409		0.5276		0.0057032		3
2722	0.010392		0.0022081		0.45409		0.52761		0.0057018		3
2723	0.010387		0.0022072		0.45409		0.52762		0.0057003		3
2724	0.010382		0.0022062		0.45408		0.52763		0.0056988		3
2725	0.010376		0.0022053		0.45408		0.52764		0.0056974		3
2726	0.010371		0.0022043		0.45408		0.52765		0.0056959		3
2727	0.010365		0.0022034		0.45408		0.52766		0.0056945		3
2728	0.010359		0.0022024		0.45406		0.52768		0.0056929		3
2729	0.010358		0.002202		0.45446		0.52729		0.0056935		3
2730	0.010356		0.0022015		0.45483		0.52692		0.0056934		3
2731	0.010351		0.0022006		0.4548		0.52695		0.0056923		3
2732	0.010346		0.0021997		0.4549		0.52687		0.0056907		3
2733	0.010341		0.0021987		0.45496		0.52681		0.0056893		3
2734	0.010336		0.0021979		0.45495		0.52683		0.0056879		3
2735	0.010331		0.0021971		0.45493		0.52686		0.0056865		3
2736	0.010327		0.0021964		0.4549		0.52689		0.0056855		3
2737	0.010323		0.0021956		0.45487		0.52693		0.0056842		3
2738	0.010318		0.0021948		0.45486		0.52694		0.0056828		3
2739	0.010314		0.0021941		0.45484		0.52697		0.0056815		3
2740	0.01031		0.0021933		0.45483		0.52699		0.0056801		3
2741	0.010305		0.0021925		0.45482		0.527		0.0056788		3
2742	0.010302		0.0021918		0.45481		0.52702		0.0056775		3
2743	0.010298		0.0021911		0.45479		0.52704		0.0056765		3
2744	0.010295		0.0021904		0.45478		0.52706		0.0056754		3
2745	0.010292		0.0021897		0.45477		0.52708		0.0056743		3
2746	0.010288		0.002189		0.45476		0.52709		0.0056732		3
2747	0.010285		0.0021883		0.45474		0.52711		0.0056719		3
2748	0.010282		0.0021876		0.45474		0.52712		0.0056708		3
2749	0.010279		0.0021869		0.45473		0.52714		0.0056698		3
2750	0.010277		0.0021863		0.45472		0.52715		0.0056688		3
2751	0.010274		0.0021856		0.45471		0.52717		0.0056679		3
2752	0.010272		0.002185		0.4547		0.52718		0.005667		3
2753	0.01027		0.0021844		0.45469		0.52719		0.0056661		3
2754	0.010267		0.0021837		0.45468		0.5272		0.0056651		3
2755	0.010265		0.002183		0.45468		0.52721		0.005664		3
2756	0.010262		0.0021823		0.45466		0.52723		0.0056628		3
2757	0.010259		0.0021815		0.45465		0.52725		0.0056612		3
2758	0.010255		0.0021805		0.45464		0.52727		0.0056594		3
2759	0.010252		0.0021797		0.45472		0.52719		0.0056579		3
2760	0.010249		0.0021789		0.45477		0.52715		0.0056561		3
2761	0.010245		0.0021782		0.45487		0.52706		0.0056544		3
2762	0.010241		0.0021774		0.45485		0.52708		0.0056523		3
2763	0.010236		0.0021767		0.45484		0.5271		0.00565		3
2764	0.010232		0.0021759		0.45481		0.52714		0.0056479		3
2765	0.010228		0.0021752		0.45477		0.52718		0.0056458		3
2766	0.010223		0.0021745		0.45476		0.5272		0.0056436		3
2767	0.010216		0.0021737		0.45467		0.5273		0.0056404		3
2768	0.010207		0.0021727		0.45461		0.52738		0.0056362		3
2769	0.010198		0.0021717		0.45457		0.52743		0.0056322		3
2770	0.010187		0.0021706		0.45449		0.52752		0.0056271		3
2771	0.010173		0.0021691		0.45433		0.52771		0.0056204		3
2772	0.010162		0.0021679		0.45419		0.52787		0.0056149		3
2773	0.010156		0.0021671		0.45414		0.52793		0.0056116		3
2774	0.010152		0.0021665		0.45414		0.52793		0.0056091		3
2775	0.010151		0.0021661		0.45419		0.52788		0.0056081		3
2776	0.010153		0.002166		0.45424		0.52783		0.0056082		3
2777	0.010156		0.002166		0.45419		0.52788		0.0056091		3
2778	0.010156		0.0021652		0.45355		0.52852		0.0056082		3
2779	0.010153		0.0021645		0.45393		0.52815		0.005607		3
2780	0.010151		0.0021637		0.45424		0.52784		0.0056058		3
2781	0.010149		0.002163		0.45454		0.52754		0.0056048		3
2782	0.010145		0.0021622		0.45469		0.52739		0.0056032		3
2783	0.010141		0.0021613		0.45486		0.52723		0.0056015		3
2784	0.010137		0.0021604		0.45502		0.52708		0.0056		3
2785	0.010133		0.0021596		0.45515		0.52696		0.0055986		3
2786	0.010129		0.0021587		0.45526		0.52685		0.0055973		3
2787	0.010126		0.002158		0.45537		0.52675		0.0055962		3
2788	0.010123		0.0021573		0.45545		0.52668		0.0055952		3
2789	0.01012		0.0021565		0.4555		0.52663		0.0055941		3
2790	0.010116		0.0021557		0.45554		0.5266		0.0055929		3
2791	0.010112		0.0021549		0.45556		0.52658		0.0055917		3
2792	0.010108		0.0021541		0.45557		0.52657		0.0055905		3
2793	0.010104		0.0021532		0.4556		0.52656		0.0055892		3
2794	0.010099		0.0021524		0.45563		0.52653		0.0055879		3
2795	0.010094		0.0021516		0.45568		0.52649		0.0055866		3
2796	0.01009		0.0021507		0.45571		0.52646		0.0055853		3
2797	0.010085		0.0021498		0.45575		0.52643		0.0055839		3
2798	0.01008		0.002149		0.45579		0.5264		0.0055826		3
2799	0.010075		0.0021481		0.45582		0.52637		0.0055812		3
2800	0.01007		0.0021472		0.45585		0.52635		0.0055798		3
2801	0.010066		0.0021464		0.45588		0.52633		0.0055784		3
2802	0.01006		0.0021455		0.4559		0.52631		0.0055769		3
2803	0.010055		0.0021446		0.45592		0.5263		0.0055753		3
2804	0.01005		0.0021436		0.45594		0.52629		0.0055737		3
2805	0.010044		0.0021427		0.45596		0.52628		0.0055721		3
2806	0.010039		0.0021418		0.45598		0.52627		0.0055705		3
2807	0.010033		0.0021409		0.456		0.52626		0.005569		3
2808	0.010028		0.0021399		0.45602		0.52625		0.0055674		3
2809	0.010022		0.002139		0.45603		0.52624		0.0055657		3
2810	0.010017		0.0021381		0.45605		0.52623		0.0055642		3
2811	0.010011		0.0021372		0.45606		0.52623		0.0055626		3
2812	0.010006		0.0021362		0.45607		0.52622		0.005561		3
2813	0.01		0.0021353		0.45609		0.52622		0.0055594		3
2814	0.0099946		0.0021344		0.4561		0.52621		0.0055578		3
2815	0.009989		0.0021335		0.45611		0.52621		0.0055562		3
2816	0.0099835		0.0021325		0.45612		0.52621		0.0055546		3
2817	0.009978		0.0021316		0.45613		0.52621		0.0055531		3
2818	0.0099724		0.0021307		0.45614		0.52621		0.0055515		3
2819	0.0099668		0.0021298		0.45615		0.52621		0.0055499		3
2820	0.0099613		0.0021289		0.45615		0.52621		0.0055483		3
2821	0.0099557		0.0021279		0.45616		0.52621		0.0055468		3
2822	0.0099502		0.002127		0.45616		0.52622		0.0055452		3
2823	0.0099446		0.0021261		0.45616		0.52622		0.0055437		3
2824	0.0099392		0.0021252		0.45617		0.52622		0.0055421		3
2825	0.0099337		0.0021243		0.45617		0.52623		0.0055406		3
2826	0.0099284		0.0021234		0.45618		0.52623		0.0055392		3
2827	0.0099246		0.0021227		0.45638		0.52604		0.0055384		3
2828	0.0099191		0.0021218		0.45636		0.52607		0.0055368		3
2829	0.0099135		0.0021209		0.45635		0.52608		0.0055352		3
2830	0.0099091		0.0021201		0.45637		0.52607		0.0055341		3
2831	0.0099045		0.0021193		0.45647		0.52597		0.0055329		3
2832	0.0098994		0.0021184		0.45647		0.52599		0.0055315		3
2833	0.0098944		0.0021175		0.45646		0.526		0.0055301		3
2834	0.0098895		0.0021167		0.45645		0.52601		0.0055288		3
2835	0.0098846		0.0021158		0.45645		0.52602		0.0055274		3
2836	0.0098798		0.002115		0.45644		0.52604		0.0055261		3
2837	0.009875		0.0021141		0.45643		0.52606		0.0055247		3
2838	0.0098701		0.0021132		0.45642		0.52607		0.0055233		3
2839	0.009867		0.0021126		0.45648		0.52602		0.0055227		3
2840	0.0098617		0.0021117		0.4566		0.5259		0.0055212		3
2841	0.0098574		0.0021109		0.45673		0.52578		0.00552		3
2842	0.0098535		0.0021102		0.45681		0.5257		0.0055189		3
2843	0.0098495		0.0021094		0.45681		0.52572		0.0055178		3
2844	0.0098455		0.0021087		0.4568		0.52573		0.0055167		3
2845	0.0098417		0.002108		0.45681		0.52572		0.0055156		3
2846	0.009838		0.0021073		0.45683		0.52571		0.0055145		3
2847	0.0098345		0.0021066		0.45685		0.5257		0.0055136		3
2848	0.0098313		0.0021059		0.45687		0.52568		0.0055126		3
2849	0.0098281		0.0021052		0.45688		0.52567		0.0055117		3
2850	0.009825		0.0021045		0.4569		0.52566		0.0055107		3
2851	0.009822		0.0021039		0.45691		0.52565		0.0055098		3
2852	0.009819		0.0021032		0.45693		0.52564		0.0055088		3
2853	0.0098162		0.0021025		0.45694		0.52564		0.0055079		3
2854	0.0098136		0.0021018		0.45694		0.52564		0.0055069		3
2855	0.0098111		0.0021012		0.45694		0.52564		0.005506		3
2856	0.0098086		0.0021005		0.45694		0.52565		0.0055051		3
2857	0.009806		0.0020999		0.45693		0.52566		0.005504		3
2858	0.0098034		0.0020992		0.45692		0.52567		0.005503		3
2859	0.0098008		0.0020985		0.4569		0.52569		0.005502		3
2860	0.0097981		0.0020978		0.45688		0.52572		0.005501		3
2861	0.0097955		0.0020971		0.45686		0.52574		0.0054999		3
2862	0.0097928		0.0020964		0.45684		0.52577		0.0054988		3
2863	0.0097901		0.0020957		0.45683		0.52579		0.0054976		3
2864	0.0097871		0.002095		0.45682		0.52581		0.0054964		3
2865	0.0097843		0.0020943		0.45682		0.5258		0.0054954		3
2866	0.0097814		0.0020936		0.45682		0.52581		0.0054942		3
2867	0.0097784		0.0020929		0.45682		0.52582		0.0054931		3
2868	0.0097754		0.0020921		0.45682		0.52582		0.005492		3
2869	0.0097726		0.0020915		0.45682		0.52583		0.0054909		3
2870	0.0097698		0.0020908		0.45682		0.52583		0.0054899		3
2871	0.0097667		0.0020901		0.45681		0.52584		0.0054889		3
2872	0.0097634		0.0020894		0.45681		0.52585		0.0054878		3
2873	0.0097598		0.0020887		0.4568		0.52587		0.0054867		3
2874	0.0097563		0.0020879		0.4568		0.52587		0.0054856		3
2875	0.0097525		0.0020872		0.45679		0.52588		0.0054845		3
2876	0.0097482		0.0020864		0.45677		0.52591		0.0054831		3
2877	0.0097443		0.0020857		0.45678		0.52591		0.0054819		3
2878	0.0097404		0.0020849		0.45676		0.52593		0.0054808		3
2879	0.0097365		0.0020842		0.45675		0.52595		0.0054797		3
2880	0.0097326		0.0020835		0.45674		0.52596		0.0054786		3
2881	0.0097287		0.0020828		0.45674		0.52597		0.0054775		3
2882	0.0097255		0.0020821		0.45674		0.52598		0.0054767		3
2883	0.0097209		0.0020814		0.45693		0.52579		0.0054755		3
2884	0.0097162		0.0020806		0.45713		0.5256		0.0054741		3
2885	0.0097113		0.0020798		0.45726		0.52548		0.0054727		3
2886	0.0097064		0.002079		0.45738		0.52536		0.0054713		3
2887	0.0097014		0.0020782		0.45747		0.52528		0.0054698		3
2888	0.0096965		0.0020773		0.45754		0.52522		0.0054683		3
2889	0.0096913		0.0020764		0.45758		0.52518		0.0054667		3
2890	0.0096861		0.0020756		0.45763		0.52514		0.0054651		3
2891	0.009681		0.0020747		0.45767		0.52511		0.0054634		3
2892	0.0096758		0.0020738		0.45771		0.52508		0.0054618		3
2893	0.0096707		0.0020729		0.45774		0.52506		0.0054602		3
2894	0.0096656		0.002072		0.45777		0.52503		0.0054586		3
2895	0.0096605		0.002071		0.45779		0.52502		0.005457		3
2896	0.0096546		0.00207		0.45791		0.52491		0.005455		3
2897	0.0096488		0.002069		0.45806		0.52477		0.0054531		3
2898	0.0096431		0.0020681		0.4582		0.52464		0.0054512		3
2899	0.0096375		0.0020671		0.45834		0.52451		0.0054493		3
2900	0.0096319		0.0020661		0.45845		0.5244		0.0054475		3
2901	0.0096264		0.0020651		0.45856		0.5243		0.0054457		3
2902	0.009621		0.0020642		0.45865		0.52422		0.0054439		3
2903	0.0096158		0.0020633		0.45875		0.52413		0.0054422		3
2904	0.0096106		0.0020623		0.45883		0.52406		0.0054405		3
2905	0.0096056		0.0020614		0.45891		0.52398		0.0054389		3
2906	0.0096005		0.0020605		0.45897		0.52393		0.0054373		3
2907	0.0095956		0.0020596		0.45903		0.52388		0.0054357		3
2908	0.0095906		0.0020587		0.45909		0.52383		0.0054341		3
2909	0.0095857		0.0020578		0.45914		0.52378		0.0054326		3
2910	0.0095809		0.0020569		0.45918		0.52376		0.005431		3
2911	0.0095761		0.002056		0.45922		0.52372		0.0054296		3
2912	0.0095714		0.0020551		0.45926		0.52369		0.0054281		3
2913	0.0095667		0.0020543		0.45929		0.52366		0.0054267		3
2914	0.0095621		0.0020534		0.45931		0.52365		0.0054252		3
2915	0.0095574		0.0020526		0.45934		0.52363		0.0054238		3
2916	0.0095528		0.0020517		0.45935		0.52362		0.0054224		3
2917	0.0095482		0.0020508		0.45936		0.52362		0.005421		3
2918	0.0095436		0.00205		0.45937		0.52362		0.0054196		3
2919	0.009539		0.0020491		0.45937		0.52362		0.0054183		3
2920	0.0095344		0.0020483		0.45937		0.52363		0.0054169		3
2921	0.0095298		0.0020474		0.45937		0.52364		0.0054156		3
2922	0.0095253		0.0020466		0.45937		0.52364		0.0054142		3
2923	0.0095208		0.0020458		0.45937		0.52365		0.0054129		3
2924	0.0095162		0.0020449		0.45937		0.52366		0.0054116		3
2925	0.0095117		0.0020441		0.45937		0.52366		0.0054103		3
2926	0.0095071		0.0020433		0.45937		0.52367		0.005409		3
2927	0.0095026		0.0020424		0.45937		0.52368		0.0054077		3
2928	0.0094981		0.0020416		0.45936		0.52369		0.0054064		3
2929	0.0094935		0.0020408		0.45936		0.5237		0.0054051		3
2930	0.009489		0.00204		0.45935		0.52371		0.0054038		3
2931	0.0094844		0.0020391		0.45935		0.52372		0.0054025		3
2932	0.0094798		0.0020383		0.45935		0.52373		0.0054012		3
2933	0.0094752		0.0020375		0.45934		0.52374		0.0053999		3
2934	0.0094707		0.0020367		0.45934		0.52376		0.0053987		3
2935	0.0094661		0.0020358		0.45933		0.52377		0.0053974		3
2936	0.0094615		0.002035		0.45933		0.52378		0.0053961		3
2937	0.0094568		0.0020342		0.45933		0.52379		0.0053948		3
2938	0.0094522		0.0020334		0.45932		0.5238		0.0053935		3
2939	0.0094476		0.0020325		0.45932		0.52381		0.0053922		3
2940	0.0094429		0.0020317		0.45931		0.52382		0.0053909		3
2941	0.0094382		0.0020309		0.45931		0.52383		0.0053896		3
2942	0.0094335		0.0020301		0.45931		0.52384		0.0053883		3
2943	0.0094288		0.0020292		0.4593		0.52385		0.005387		3
2944	0.0094241		0.0020284		0.4593		0.52386		0.0053857		3
2945	0.0094194		0.0020276		0.45929		0.52388		0.0053844		3
2946	0.0094146		0.0020267		0.45929		0.52389		0.0053831		3
2947	0.0094099		0.0020259		0.45928		0.5239		0.0053817		3
