4474	0.65075		0.29877		0.011		0.010327		0.029146		0
4475	0.65087		0.29868		0.010996		0.010323		0.029135		0
4476	0.65099		0.29857		0.010991		0.010319		0.029122		0
4477	0.65112		0.29847		0.010986		0.010314		0.02911		0
4478	0.65124		0.29837		0.010982		0.010309		0.029097		0
4479	0.65135		0.29828		0.010977		0.010304		0.029084		0
4480	0.65142		0.29823		0.010973		0.010301		0.029076		0
4481	0.65148		0.29818		0.01097		0.010297		0.029067		0
4482	0.65154		0.29814		0.010967		0.010294		0.029058		0
4483	0.65157		0.29812		0.010964		0.010291		0.029051		0
4484	0.65159		0.29811		0.010962		0.010288		0.029046		0
4485	0.65161		0.2981		0.01096		0.010286		0.029042		0
4486	0.65163		0.29809		0.010958		0.010284		0.029037		0
4487	0.65167		0.29806		0.010956		0.010282		0.029033		0
4488	0.6517		0.29804		0.010954		0.01028		0.029029		0
4489	0.65173		0.29801		0.010952		0.010278		0.029025		0
4490	0.65178		0.29798		0.01095		0.010275		0.029019		0
4491	0.6518		0.29796		0.010949		0.010274		0.029015		0
4492	0.65183		0.29793		0.010948		0.010273		0.029013		0
4493	0.65188		0.29789		0.010947		0.010271		0.029009		0
4494	0.65191		0.29787		0.010946		0.01027		0.029007		0
4495	0.65193		0.29785		0.010945		0.010269		0.029005		0
4496	0.65195		0.29783		0.010944		0.010268		0.029003		0
4497	0.65199		0.29779		0.010945		0.010269		0.029003		0
4498	0.65203		0.29778		0.010942		0.010266		0.028989		0
4499	0.65201		0.29781		0.010939		0.010263		0.028977		0
4500	0.65204		0.2978		0.010936		0.010261		0.028964		0
4501	0.65206		0.2978		0.010933		0.010258		0.028953		0
4502	0.65208		0.29779		0.010931		0.010256		0.028943		0
4503	0.65214		0.29774		0.010928		0.010253		0.028933		0
4504	0.65226		0.29765		0.010925		0.01025		0.028921		0
4505	0.65224		0.29769		0.010921		0.010246		0.028907		0
4506	0.65206		0.29788		0.010919		0.010245		0.0289		0
4507	0.65192		0.29803		0.010917		0.010243		0.028892		0
4508	0.65179		0.29817		0.010915		0.010241		0.028887		0
4509	0.6517		0.29827		0.010914		0.010239		0.028882		0
4510	0.65164		0.29834		0.010912		0.010238		0.028876		0
4511	0.6516		0.29838		0.010909		0.010236		0.02887		0
4512	0.6516		0.2984		0.010907		0.010233		0.028862		0
4513	0.65161		0.2984		0.010905		0.010231		0.028856		0
4514	0.65161		0.29841		0.010903		0.010229		0.02885		0
4515	0.65161		0.29841		0.010901		0.010227		0.028844		0
4516	0.65162		0.29842		0.010899		0.010226		0.02884		0
4517	0.65162		0.29842		0.010897		0.010224		0.028835		0
4518	0.65162		0.29843		0.010896		0.010223		0.028832		0
4519	0.65163		0.29843		0.010895		0.010221		0.028828		0
4520	0.65164		0.29843		0.010893		0.01022		0.028824		0
4521	0.65165		0.29842		0.010892		0.010219		0.028821		0
4522	0.65167		0.29841		0.010891		0.010218		0.028818		0
4523	0.65168		0.2984		0.01089		0.010217		0.028815		0
4524	0.65169		0.29839		0.010889		0.010216		0.028812		0
4525	0.6517		0.29839		0.010888		0.010215		0.028809		0
4526	0.6517		0.29839		0.010887		0.010214		0.028807		0
4527	0.65171		0.29838		0.010887		0.010213		0.028805		0
4528	0.65167		0.29843		0.010887		0.010213		0.028805		0
4529	0.65153		0.29857		0.010888		0.010214		0.028803		0
4530	0.65155		0.29855		0.010886		0.010212		0.028798		0
4531	0.65157		0.29854		0.010885		0.010211		0.028792		0
4532	0.65158		0.29853		0.010884		0.01021		0.028788		0
4533	0.6516		0.29853		0.010883		0.010209		0.028785		0
4534	0.65161		0.29852		0.010882		0.010208		0.028782		0
4535	0.65162		0.29851		0.010881		0.010207		0.028779		0
4536	0.65163		0.29851		0.01088		0.010206		0.028777		0
4537	0.65164		0.2985		0.01088		0.010206		0.028775		0
4538	0.65165		0.29851		0.010877		0.010203		0.028763		0
4539	0.65064		0.29944		0.010891		0.010216		0.028811		0
4540	0.6499		0.30013		0.010902		0.010226		0.028845		0
4541	0.64995		0.30009		0.0109		0.010224		0.028839		0
4542	0.64998		0.30007		0.010896		0.01022		0.028827		0
4543	0.64998		0.30009		0.010894		0.010218		0.028821		0
4544	0.65		0.30007		0.010893		0.010217		0.028818		0
4545	0.65004		0.30004		0.010893		0.010216		0.028815		0
4546	0.6501		0.29998		0.010892		0.010215		0.028812		0
4547	0.65019		0.2999		0.01089		0.010213		0.028805		0
4548	0.65026		0.29985		0.010889		0.010211		0.028798		0
4549	0.65031		0.2998		0.010887		0.01021		0.02879		0
4550	0.65036		0.29977		0.010885		0.010208		0.028782		0
4551	0.65041		0.29973		0.010883		0.010205		0.028772		0
4552	0.65044		0.29971		0.010881		0.010203		0.028765		0
4553	0.65049		0.29967		0.01088		0.010202		0.028759		0
4554	0.65054		0.29963		0.010878		0.010201		0.028754		0
4555	0.65059		0.29959		0.010877		0.010199		0.028749		0
4556	0.65065		0.29954		0.010875		0.010197		0.028741		0
4557	0.6507		0.2995		0.010872		0.010195		0.028733		0
4558	0.65077		0.29945		0.010869		0.010192		0.028722		0
4559	0.6508		0.29943		0.010867		0.010189		0.028714		0
4560	0.65084		0.2994		0.010865		0.010187		0.028708		0
4561	0.65088		0.29937		0.010863		0.010185		0.028701		0
4562	0.65093		0.29933		0.01086		0.010183		0.028694		0
4563	0.65098		0.2993		0.010858		0.010181		0.028687		0
4564	0.65103		0.29926		0.010855		0.010178		0.028679		0
4565	0.65108		0.29922		0.010852		0.010175		0.02867		0
4566	0.65114		0.29918		0.010849		0.010172		0.028659		0
4567	0.65122		0.29913		0.010845		0.010168		0.028645		0
4568	0.65133		0.29904		0.010839		0.010162		0.028625		0
4569	0.65146		0.29895		0.010832		0.010156		0.028604		0
4570	0.65133		0.2991		0.010829		0.010153		0.028594		0
4571	0.65143		0.29903		0.010822		0.010147		0.028575		0
4572	0.65146		0.29903		0.010816		0.010141		0.028557		0
4573	0.65176		0.29878		0.010806		0.010132		0.028527		0
4574	0.65208		0.29851		0.010795		0.010122		0.028494		0
4575	0.6524		0.29824		0.010784		0.010111		0.028463		0
4576	0.65264		0.29804		0.010775		0.010103		0.028438		0
4577	0.65273		0.29799		0.010767		0.010096		0.028418		0
4578	0.65303		0.29775		0.010755		0.010084		0.028381		0
4579	0.65354		0.29733		0.010737		0.010068		0.028327		0
4580	0.65393		0.29702		0.010721		0.010053		0.02828		0
4581	0.65455		0.29651		0.010699		0.010033		0.028214		0
4582	0.65557		0.29564		0.010668		0.010004		0.028118		0
4583	0.65623		0.29509		0.010645		0.0099824		0.028052		0
4584	0.65637		0.29499		0.010635		0.0099732		0.028026		0
4585	0.65627		0.29512		0.01063		0.0099686		0.028016		0
4586	0.65586		0.29551		0.010633		0.0099712		0.028029		0
4587	0.65524		0.29607		0.010642		0.0099796		0.028061		0
4588	0.65501		0.29626		0.010649		0.0099869		0.028089		0
4589	0.65636		0.29497		0.010638		0.0099762		0.028057		0
4590	0.65721		0.29419		0.010626		0.009965		0.028015		0
4591	0.65679		0.29462		0.010625		0.0099641		0.028001		0
4592	0.65671		0.29474		0.010619		0.0099591		0.027974		0
4593	0.65656		0.29492		0.010614		0.0099541		0.027947		0
4594	0.65648		0.29505		0.010607		0.0099483		0.027918		0
4595	0.65636		0.2952		0.010603		0.0099444		0.027898		0
4596	0.65628		0.2953		0.010599		0.0099404		0.02788		0
4597	0.65621		0.29539		0.010595		0.0099368		0.027864		0
4598	0.65614		0.29548		0.010592		0.0099342		0.027852		0
4599	0.65609		0.29555		0.010589		0.0099318		0.027843		0
4600	0.65609		0.29556		0.010586		0.0099289		0.027832		0
4601	0.65609		0.29557		0.010584		0.009927		0.027825		0
4602	0.65616		0.29552		0.010581		0.0099244		0.027817		0
4603	0.65624		0.29545		0.010578		0.0099217		0.027808		0
4604	0.65631		0.29539		0.010575		0.0099192		0.027799		0
4605	0.65636		0.29536		0.010572		0.0099167		0.027791		0
4606	0.65636		0.29537		0.01057		0.0099148		0.027784		0
4607	0.65635		0.29539		0.010568		0.009913		0.027777		0
4608	0.65633		0.29542		0.010566		0.009911		0.02777		0
4609	0.65629		0.29547		0.010564		0.0099095		0.027764		0
4610	0.65626		0.29551		0.010562		0.0099078		0.027758		0
4611	0.65623		0.29555		0.01056		0.0099059		0.027751		0
4612	0.65625		0.29554		0.010558		0.0099035		0.027742		0
4613	0.65626		0.29555		0.010555		0.0099013		0.027734		0
4614	0.65626		0.29556		0.010553		0.0098991		0.027726		0
4615	0.65626		0.29558		0.010551		0.0098969		0.027718		0
4616	0.65625		0.29559		0.010548		0.0098949		0.027711		0
4617	0.65625		0.2956		0.010546		0.0098928		0.027704		0
4618	0.65625		0.29561		0.010544		0.0098908		0.027697		0
4619	0.65626		0.29562		0.010542		0.0098889		0.027691		0
4620	0.65626		0.29563		0.01054		0.009887		0.027684		0
4621	0.65626		0.29564		0.010538		0.0098852		0.027678		0
4622	0.65626		0.29564		0.010537		0.0098835		0.027673		0
4623	0.65626		0.29565		0.010535		0.0098817		0.027667		0
4624	0.65626		0.29566		0.010533		0.0098801		0.027662		0
4625	0.65626		0.29567		0.010532		0.0098785		0.027657		0
4626	0.65626		0.29568		0.01053		0.009877		0.027653		0
4627	0.65627		0.29568		0.010528		0.0098755		0.027649		0
4628	0.65627		0.29568		0.010527		0.0098741		0.027645		0
4629	0.65628		0.29568		0.010526		0.0098727		0.027641		0
4630	0.65628		0.29568		0.010524		0.0098712		0.027637		0
4631	0.65629		0.29568		0.010523		0.00987		0.027634		0
4632	0.65629		0.29568		0.010522		0.0098687		0.027631		0
4633	0.6563		0.29568		0.010521		0.0098675		0.027628		0
4634	0.65631		0.29568		0.01052		0.0098663		0.027625		0
4635	0.6563		0.29569		0.010519		0.0098653		0.027623		0
4636	0.65627		0.29573		0.010518		0.0098647		0.027623		0
4637	0.65592		0.29606		0.010522		0.0098683		0.027636		0
4638	0.656		0.29598		0.010521		0.0098666		0.027631		0
4639	0.65606		0.29593		0.010519		0.0098648		0.027625		0
4640	0.65596		0.29602		0.01052		0.0098661		0.027632		0
4641	0.65575		0.29622		0.010522		0.0098677		0.027639		0
4642	0.65578		0.29619		0.010522		0.0098667		0.027637		0
4643	0.65582		0.29616		0.010521		0.0098658		0.027635		0
4644	0.65585		0.29613		0.01052		0.0098649		0.027633		0
4645	0.65588		0.2961		0.010519		0.009864		0.027632		0
4646	0.65591		0.29608		0.010519		0.0098632		0.02763		0
4647	0.65594		0.29605		0.010518		0.0098623		0.027628		0
4648	0.65597		0.29602		0.010517		0.0098614		0.027625		0
4649	0.656		0.296		0.010516		0.0098604		0.027623		0
4650	0.65605		0.29596		0.010515		0.0098589		0.027618		0
4651	0.65576		0.29621		0.010521		0.0098643		0.027639		0
4652	0.65535		0.29661		0.010525		0.0098675		0.027649		0
4653	0.655		0.29694		0.010529		0.0098709		0.02766		0
4654	0.65494		0.29699		0.010529		0.0098712		0.027661		0
4655	0.65502		0.29692		0.010528		0.00987		0.027656		0
4656	0.65505		0.2969		0.010527		0.009869		0.027653		0
4657	0.65504		0.29691		0.010527		0.0098685		0.027651		0
4658	0.65501		0.29694		0.010527		0.0098681		0.02765		0
4659	0.65496		0.29699		0.010527		0.009868		0.02765		0
4660	0.65492		0.29703		0.010527		0.0098678		0.02765		0
4661	0.65487		0.29709		0.010527		0.0098673		0.027649		0
4662	0.65483		0.29713		0.010526		0.0098664		0.027646		0
4663	0.6548		0.29717		0.010525		0.0098653		0.027644		0
4664	0.65477		0.2972		0.010524		0.009864		0.02764		0
4665	0.65476		0.29722		0.010523		0.0098626		0.027637		0
4666	0.65475		0.29724		0.010521		0.0098609		0.027632		0
4667	0.65475		0.29724		0.010519		0.0098589		0.027627		0
4668	0.65477		0.29724		0.010517		0.0098567		0.027621		0
4669	0.6548		0.29722		0.010515		0.0098544		0.027615		0
4670	0.65484		0.29719		0.010513		0.0098518		0.027608		0
4671	0.65489		0.29715		0.01051		0.0098492		0.027601		0
4672	0.65495		0.2971		0.010507		0.0098462		0.027593		0
4673	0.65502		0.29704		0.010504		0.009843		0.027585		0
4674	0.65509		0.29699		0.010501		0.0098398		0.027576		0
4675	0.65514		0.29695		0.010498		0.0098369		0.027569		0
4676	0.65518		0.29692		0.010496		0.0098342		0.027562		0
4677	0.65521		0.29691		0.010493		0.0098317		0.027556		0
4678	0.65523		0.2969		0.010491		0.0098294		0.02755		0
4679	0.65522		0.29691		0.01049		0.0098274		0.027545		0
4680	0.6552		0.29694		0.010488		0.009826		0.027543		0
4681	0.65517		0.29698		0.010487		0.0098248		0.027541		0
4682	0.65514		0.29701		0.010487		0.0098238		0.027539		0
4683	0.65512		0.29704		0.010486		0.0098229		0.027538		0
4684	0.6551		0.29705		0.010485		0.0098219		0.027537		0
4685	0.65509		0.29707		0.010485		0.009821		0.027536		0
4686	0.65507		0.29709		0.010484		0.0098205		0.027535		0
4687	0.65505		0.29711		0.010484		0.00982		0.027535		0
4688	0.65505		0.29711		0.010483		0.0098193		0.027534		0
4689	0.65504		0.29712		0.010483		0.0098187		0.027533		0
4690	0.65504		0.29713		0.010482		0.009818		0.027532		0
4691	0.65505		0.29712		0.010481		0.0098173		0.02753		0
4692	0.65505		0.29713		0.010481		0.0098166		0.027529		0
4693	0.65506		0.29712		0.01048		0.0098159		0.027527		0
4694	0.65507		0.29711		0.010479		0.0098151		0.027525		0
4695	0.65508		0.29711		0.010479		0.0098143		0.027524		0
4696	0.65508		0.2971		0.010478		0.0098135		0.027522		0
4697	0.65509		0.2971		0.010477		0.0098128		0.02752		0
4698	0.65509		0.2971		0.010477		0.0098123		0.027519		0
4699	0.65513		0.29706		0.010476		0.0098113		0.027517		0
4700	0.65518		0.29702		0.010475		0.0098103		0.027514		0
4701	0.65521		0.297		0.010474		0.0098093		0.027511		0
4702	0.65523		0.29698		0.010473		0.0098084		0.027509		0
4703	0.65524		0.29698		0.010472		0.0098076		0.027507		0
4704	0.65524		0.29697		0.010471		0.0098068		0.027505		0
4705	0.65525		0.29697		0.010471		0.0098061		0.027504		0
4706	0.65525		0.29698		0.01047		0.0098053		0.027502		0
4707	0.65525		0.29698		0.010469		0.0098047		0.0275		0
4708	0.65525		0.29698		0.010469		0.009804		0.027499		0
4709	0.65525		0.29698		0.010468		0.0098033		0.027497		0
4710	0.65525		0.29698		0.010468		0.0098026		0.027496		0
4711	0.65525		0.29698		0.010467		0.0098019		0.027494		0
4712	0.65527		0.29697		0.010466		0.009801		0.027492		0
4713	0.65528		0.29696		0.010465		0.0098001		0.027489		0
4714	0.65529		0.29696		0.010464		0.0097992		0.027487		0
4715	0.6553		0.29695		0.010464		0.0097984		0.027485		0
4716	0.65531		0.29695		0.010463		0.0097977		0.027483		0
4717	0.65531		0.29694		0.010462		0.0097969		0.027482		0
4718	0.65532		0.29694		0.010462		0.0097961		0.02748		0
4719	0.65533		0.29694		0.010461		0.0097953		0.027478		0
4720	0.65534		0.29693		0.01046		0.0097946		0.027476		0
4721	0.65534		0.29693		0.01046		0.0097939		0.027475		0
4722	0.65535		0.29693		0.010459		0.0097932		0.027473		0
4723	0.65535		0.29692		0.010459		0.0097925		0.027472		0
4724	0.65536		0.29692		0.010458		0.0097919		0.027471		0
4725	0.65537		0.29692		0.010457		0.0097912		0.027469		0
4726	0.65537		0.29691		0.010457		0.0097906		0.027468		0
4727	0.65538		0.29691		0.010456		0.0097899		0.027467		0
4728	0.65538		0.2969		0.010456		0.0097893		0.027466		0
4729	0.65539		0.2969		0.010455		0.0097887		0.027464		0
4730	0.6554		0.2969		0.010455		0.009788		0.027463		0
4731	0.6554		0.29689		0.010454		0.0097874		0.027462		0
4732	0.65541		0.29689		0.010454		0.0097869		0.027461		0
4733	0.65541		0.29689		0.010453		0.0097863		0.02746		0
4734	0.65542		0.29688		0.010453		0.0097857		0.027459		0
4735	0.65542		0.29688		0.010452		0.0097851		0.027458		0
4736	0.65543		0.29688		0.010452		0.0097846		0.027457		0
4737	0.65543		0.29687		0.010451		0.009784		0.027456		0
4738	0.65544		0.29687		0.010451		0.0097835		0.027455		0
4739	0.65544		0.29687		0.010451		0.0097829		0.027455		0
4740	0.65545		0.29687		0.01045		0.0097824		0.027454		0
4741	0.65545		0.29686		0.01045		0.0097819		0.027453		0
4742	0.65546		0.29686		0.010449		0.0097814		0.027452		0
4743	0.65546		0.29686		0.010449		0.0097808		0.027451		0
4744	0.65547		0.29685		0.010449		0.0097803		0.02745		0
4745	0.65547		0.29685		0.010448		0.0097798		0.02745		0
4746	0.65548		0.29685		0.010448		0.0097793		0.027449		0
4747	0.65548		0.29685		0.010447		0.0097788		0.027448		0
4748	0.65548		0.29684		0.010447		0.0097783		0.027448		0
4749	0.65549		0.29684		0.010447		0.0097778		0.027447		0
4750	0.65549		0.29684		0.010446		0.0097774		0.027446		0
4751	0.6555		0.29683		0.010446		0.0097769		0.027445		0
4752	0.6555		0.29683		0.010446		0.0097764		0.027445		0
4753	0.65551		0.29683		0.010445		0.0097759		0.027444		0
4754	0.65551		0.29682		0.010445		0.0097755		0.027443		0
4755	0.65552		0.29682		0.010445		0.009775		0.027443		0
4756	0.65552		0.29682		0.010444		0.0097746		0.027442		0
4757	0.65552		0.29682		0.010444		0.0097741		0.027441		0
4758	0.65553		0.29681		0.010444		0.0097736		0.027441		0
4759	0.65553		0.29681		0.010443		0.0097732		0.02744		0
4760	0.65554		0.29681		0.010443		0.0097727		0.027439		0
4761	0.65554		0.29681		0.010443		0.0097723		0.027439		0
4762	0.65555		0.2968		0.010442		0.0097718		0.027438		0
4763	0.65555		0.2968		0.010442		0.0097714		0.027437		0
4764	0.65555		0.2968		0.010442		0.009771		0.027437		0
4765	0.65556		0.29679		0.010441		0.0097705		0.027436		0
4766	0.65556		0.29679		0.010441		0.0097701		0.027435		0
4767	0.65557		0.29679		0.010441		0.0097696		0.027435		0
4768	0.65557		0.29679		0.01044		0.0097692		0.027434		0
4769	0.65557		0.29678		0.01044		0.0097688		0.027433		0
4770	0.65558		0.29678		0.01044		0.0097683		0.027433		0
4771	0.65558		0.29678		0.010439		0.0097679		0.027432		0
4772	0.65559		0.29678		0.010439		0.0097675		0.027431		0
4773	0.65559		0.29677		0.010439		0.0097671		0.027431		0
4774	0.65559		0.29677		0.010438		0.0097666		0.02743		0
4775	0.6556		0.29677		0.010438		0.0097662		0.027429		0
4776	0.6556		0.29677		0.010438		0.0097658		0.027429		0
4777	0.6556		0.29676		0.010437		0.0097654		0.027428		0
4778	0.65561		0.29676		0.010437		0.0097649		0.027428		0
4779	0.65561		0.29676		0.010437		0.0097645		0.027427		0
4780	0.65562		0.29676		0.010437		0.0097641		0.027426		0
4781	0.65562		0.29675		0.010436		0.0097636		0.027426		0
4782	0.65562		0.29675		0.010436		0.0097632		0.027425		0
4783	0.65563		0.29675		0.010436		0.0097628		0.027425		0
4784	0.65563		0.29675		0.010435		0.0097624		0.027424		0
4785	0.65564		0.29674		0.010435		0.0097619		0.027423		0
4786	0.65564		0.29674		0.010435		0.0097615		0.027423		0
4787	0.65564		0.29674		0.010434		0.0097611		0.027422		0
4788	0.65565		0.29674		0.010434		0.0097607		0.027421		0
4789	0.65565		0.29673		0.010434		0.0097602		0.027421		0
4790	0.65565		0.29673		0.010433		0.0097598		0.02742		0
4791	0.65566		0.29673		0.010433		0.0097594		0.02742		0
4792	0.65566		0.29673		0.010433		0.009759		0.027419		0
4793	0.65567		0.29672		0.010432		0.0097586		0.027418		0
4794	0.65567		0.29672		0.010432		0.0097581		0.027418		0
4795	0.65567		0.29672		0.010432		0.0097577		0.027417		0
4796	0.65568		0.29672		0.010431		0.0097573		0.027416		0
4797	0.65568		0.29671		0.010431		0.0097569		0.027416		0
4798	0.65569		0.29671		0.010431		0.0097564		0.027415		0
4799	0.65569		0.29671		0.010431		0.009756		0.027415		0
4800	0.65569		0.29671		0.01043		0.0097556		0.027414		0
4801	0.6557		0.2967		0.01043		0.0097552		0.027413		0
4802	0.6557		0.2967		0.01043		0.0097548		0.027413		0
4803	0.6557		0.2967		0.010429		0.0097544		0.027412		0
4804	0.65571		0.2967		0.010429		0.0097539		0.027411		0
4805	0.65569		0.29672		0.010429		0.0097543		0.027413		0
4806	0.65526		0.29712		0.010435		0.009759		0.02743		0
4807	0.65499		0.29737		0.010438		0.0097619		0.02744		0
4808	0.65486		0.29749		0.010439		0.0097629		0.027444		0
4809	0.65486		0.29749		0.010439		0.0097625		0.027443		0
4810	0.65487		0.29748		0.010439		0.0097621		0.027442		0
4811	0.65488		0.29748		0.010439		0.0097617		0.027441		0
4812	0.65488		0.29748		0.010438		0.0097613		0.027441		0
4813	0.65489		0.29747		0.010438		0.009761		0.02744		0
4814	0.65489		0.29747		0.010438		0.0097607		0.02744		0
4815	0.6549		0.29747		0.010438		0.0097603		0.027439		0
4816	0.65487		0.29749		0.010438		0.0097607		0.027441		0
4817	0.65496		0.29742		0.010435		0.009757		0.027426		0
4818	0.65494		0.29746		0.010433		0.0097552		0.027419		0
4819	0.65489		0.29751		0.010432		0.0097544		0.027416		0
4820	0.65447		0.29787		0.010442		0.0097635		0.027451		0
4821	0.65383		0.29848		0.010449		0.0097695		0.027469		0
4822	0.65358		0.29872		0.010451		0.0097712		0.027474		0
4823	0.65362		0.29869		0.01045		0.0097698		0.02747		0
4824	0.65365		0.29866		0.010449		0.0097685		0.027465		0
4825	0.65367		0.29865		0.010448		0.0097673		0.027462		0
4826	0.65368		0.29865		0.010447		0.0097662		0.027459		0
4827	0.65368		0.29865		0.010446		0.0097652		0.027456		0
4828	0.65371		0.29863		0.010445		0.0097638		0.027453		0
4829	0.6537		0.29864		0.010443		0.0097625		0.02745		0
4830	0.65372		0.29863		0.010442		0.0097608		0.027446		0
4831	0.65374		0.29862		0.01044		0.0097588		0.027441		0
4832	0.65378		0.29859		0.010438		0.0097566		0.027435		0
4833	0.65382		0.29856		0.010436		0.0097541		0.027429		0
4834	0.65389		0.29851		0.010433		0.0097512		0.027421		0
4835	0.65396		0.29845		0.01043		0.0097482		0.027413		0
4836	0.65404		0.29838		0.010427		0.009745		0.027405		0
4837	0.65413		0.29831		0.010423		0.0097418		0.027397		0
4838	0.65423		0.29822		0.01042		0.0097382		0.027387		0
4839	0.65434		0.29813		0.010416		0.0097345		0.027378		0
4840	0.65446		0.29803		0.010412		0.0097305		0.027367		0
4841	0.65457		0.29794		0.010409		0.0097266		0.027356		0
4842	0.65467		0.29786		0.010405		0.009723		0.027347		0
4843	0.65474		0.2978		0.010402		0.0097196		0.027338		0
4844	0.65481		0.29775		0.010399		0.0097165		0.027331		0
4845	0.65485		0.29771		0.010396		0.0097137		0.027324		0
4846	0.65488		0.2977		0.010394		0.0097113		0.027318		0
4847	0.65489		0.29769		0.010392		0.0097093		0.027314		0
4848	0.65491		0.29769		0.01039		0.0097074		0.02731		0
4849	0.65494		0.29766		0.010389		0.0097055		0.027306		0
4850	0.65497		0.29764		0.010387		0.0097036		0.027302		0
4851	0.65502		0.2976		0.010385		0.0097016		0.027297		0
4852	0.65507		0.29756		0.010383		0.0096994		0.027291		0
4853	0.65506		0.29757		0.010383		0.0096988		0.02729		0
4854	0.65511		0.29752		0.010382		0.0096976		0.027288		0
4855	0.65515		0.29748		0.010381		0.0096966		0.027285		0
4856	0.65518		0.29746		0.010381		0.0096957		0.027283		0
4857	0.6552		0.29744		0.01038		0.0096949		0.027282		0
4858	0.65522		0.29742		0.010379		0.0096943		0.02728		0
4859	0.65525		0.2974		0.010379		0.0096938		0.027279		0
4860	0.6556		0.29708		0.010375		0.0096895		0.027263		0
4861	0.65547		0.29722		0.010372		0.0096873		0.027252		0
4862	0.65534		0.29736		0.01037		0.0096853		0.027241		0
4863	0.65528		0.29744		0.010367		0.0096828		0.02723		0
4864	0.6552		0.29754		0.010365		0.0096806		0.027221		0
4865	0.65514		0.29761		0.010363		0.0096784		0.027212		0
4866	0.65514		0.29763		0.01036		0.0096758		0.027202		0
4867	0.65519		0.29759		0.010356		0.0096726		0.027191		0
4868	0.65511		0.29769		0.010353		0.0096699		0.027181		0
4869	0.65499		0.29782		0.010351		0.0096676		0.027173		0
4870	0.65491		0.29791		0.010349		0.0096653		0.027166		0
4871	0.65483		0.298		0.010346		0.0096633		0.02716		0
4872	0.65478		0.29806		0.010344		0.0096614		0.027154		0
4873	0.65471		0.29814		0.010343		0.00966		0.027151		0
4874	0.65466		0.2982		0.010341		0.0096581		0.027145		0
4875	0.65461		0.29825		0.010339		0.0096565		0.027141		0
4876	0.65456		0.29831		0.010338		0.009655		0.027136		0
4877	0.65451		0.29837		0.010336		0.0096538		0.027133		0
4878	0.65448		0.2984		0.010335		0.0096525		0.027129		0
4879	0.65445		0.29844		0.010334		0.0096513		0.027126		0
4880	0.65443		0.29847		0.010333		0.0096502		0.027123		0
4881	0.6544		0.2985		0.010332		0.0096492		0.02712		0
4882	0.65439		0.29851		0.010331		0.0096481		0.027117		0
4883	0.65438		0.29853		0.01033		0.0096473		0.027115		0
4884	0.65438		0.29853		0.010329		0.0096463		0.027112		0
4885	0.65438		0.29854		0.010328		0.0096454		0.027109		0
4886	0.65439		0.29853		0.010327		0.0096444		0.027106		0
4887	0.65439		0.29853		0.010326		0.0096436		0.027104		0
4888	0.65441		0.29852		0.010325		0.0096427		0.027101		0
4889	0.65442		0.29852		0.010325		0.0096419		0.027098		0
4890	0.65448		0.29846		0.010324		0.0096409		0.027094		0
4891	0.65395		0.29896		0.01033		0.0096469		0.027114		0
4892	0.65353		0.29936		0.010335		0.0096508		0.027126		0
4893	0.65321		0.29966		0.010337		0.0096532		0.027132		0
4894	0.65322		0.29967		0.010336		0.0096524		0.027129		0
4895	0.65323		0.29966		0.010336		0.0096516		0.027126		0
4896	0.65324		0.29965		0.010335		0.0096508		0.027124		0
4897	0.65325		0.29965		0.010334		0.0096501		0.027121		0
4898	0.65325		0.29964		0.010334		0.0096494		0.027119		0
4899	0.65326		0.29964		0.010333		0.0096488		0.027118		0
4900	0.65327		0.29963		0.010333		0.0096482		0.027116		0
4901	0.65328		0.29963		0.010332		0.0096477		0.027115		0
4902	0.65331		0.29961		0.01033		0.0096454		0.027106		0
4903	0.6522		0.30064		0.010345		0.0096595		0.027155		0
4904	0.65245		0.30042		0.010339		0.0096537		0.027135		0
4905	0.65255		0.30034		0.010335		0.0096497		0.027121		0
4906	0.6526		0.30031		0.010332		0.0096474		0.027113		0
4907	0.65266		0.30025		0.010331		0.0096458		0.027109		0
4908	0.65272		0.3002		0.010331		0.0096453		0.027108		0
4909	0.65285		0.30007		0.010329		0.0096437		0.027104		0
4910	0.65301		0.29993		0.010327		0.0096417		0.027097		0
4911	0.6531		0.29985		0.010326		0.0096401		0.02709		0
4912	0.65316		0.29979		0.010325		0.0096386		0.027084		0
4913	0.65321		0.29975		0.010323		0.0096371		0.027078		0
4914	0.65326		0.29971		0.010322		0.0096355		0.027071		0
4915	0.65328		0.2997		0.010321		0.0096347		0.027068		0
4916	0.65335		0.29963		0.01032		0.0096334		0.027063		0
4917	0.6534		0.29959		0.010319		0.0096322		0.027059		0
4918	0.65345		0.29955		0.010317		0.0096307		0.027053		0
4919	0.65349		0.29952		0.010315		0.0096289		0.027047		0
4920	0.65354		0.29948		0.010314		0.0096272		0.027041		0
4921	0.65358		0.29945		0.010312		0.0096254		0.027034		0
4922	0.65362		0.29942		0.01031		0.0096236		0.027028		0
4923	0.65366		0.29939		0.010308		0.0096216		0.027022		0
4924	0.65369		0.29937		0.010306		0.0096197		0.027015		0
4925	0.65373		0.29934		0.010304		0.0096178		0.027009		0
4926	0.65377		0.29931		0.010302		0.0096158		0.027003		0
4927	0.65381		0.29928		0.0103		0.0096137		0.026996		0
4928	0.65387		0.29924		0.010297		0.009611		0.026987		0
4929	0.65393		0.2992		0.010294		0.009608		0.026977		0
