8008	0.0018927		0.012356		0.52963		0.32348		0.13264		2
8009	0.0018926		0.012356		0.52963		0.32348		0.13264		2
8010	0.0018926		0.012355		0.52963		0.32348		0.13264		2
8011	0.0018926		0.012355		0.52963		0.32348		0.13264		2
8012	0.0018926		0.012355		0.52964		0.32348		0.13263		2
8013	0.0018925		0.012355		0.52964		0.32348		0.13263		2
8014	0.0018925		0.012355		0.52964		0.32348		0.13263		2
8015	0.0018925		0.012355		0.52964		0.32348		0.13263		2
8016	0.0018924		0.012355		0.52964		0.32348		0.13263		2
8017	0.0018924		0.012354		0.52964		0.32348		0.13263		2
8018	0.0018924		0.012354		0.52964		0.32348		0.13263		2
8019	0.0018924		0.012354		0.52965		0.32348		0.13263		2
8020	0.0018923		0.012354		0.52965		0.32348		0.13263		2
8021	0.0018923		0.012354		0.52965		0.32348		0.13263		2
8022	0.0018923		0.012354		0.52965		0.32348		0.13263		2
8023	0.0018923		0.012354		0.52965		0.32348		0.13262		2
8024	0.0018922		0.012354		0.52965		0.32348		0.13262		2
8025	0.0018922		0.012353		0.52965		0.32348		0.13262		2
8026	0.0018922		0.012353		0.52966		0.32348		0.13262		2
8027	0.0018922		0.012353		0.52966		0.32348		0.13262		2
8028	0.0018922		0.012353		0.52966		0.32348		0.13262		2
8029	0.0018921		0.012353		0.52966		0.32348		0.13262		2
8030	0.0018921		0.012353		0.52966		0.32348		0.13262		2
8031	0.0018921		0.012353		0.52966		0.32348		0.13262		2
8032	0.0018921		0.012353		0.52966		0.32348		0.13262		2
8033	0.001892		0.012353		0.52966		0.32348		0.13262		2
8034	0.001892		0.012352		0.52966		0.32348		0.13262		2
8035	0.001892		0.012352		0.52966		0.32348		0.13262		2
8036	0.001892		0.012352		0.52966		0.32348		0.13262		2
8037	0.001892		0.012352		0.52966		0.32347		0.13262		2
8038	0.0018919		0.012352		0.52966		0.32348		0.13262		2
8039	0.0018919		0.012352		0.52967		0.32347		0.13262		2
8040	0.0018919		0.012352		0.52967		0.32347		0.13261		2
8041	0.0018919		0.012352		0.52967		0.32347		0.13261		2
8042	0.0018918		0.012352		0.52967		0.32347		0.13261		2
8043	0.0018918		0.012351		0.52967		0.32347		0.13261		2
8044	0.0018918		0.012351		0.52967		0.32347		0.13261		2
8045	0.0018918		0.012351		0.52967		0.32347		0.13261		2
8046	0.0018918		0.012351		0.52967		0.32347		0.13261		2
8047	0.0018917		0.012351		0.52967		0.32347		0.13261		2
8048	0.0018917		0.012351		0.52967		0.32347		0.13261		2
8049	0.0018917		0.012351		0.52967		0.32347		0.13261		2
8050	0.0018917		0.012351		0.52968		0.32347		0.13261		2
8051	0.0018917		0.012351		0.52968		0.32347		0.13261		2
8052	0.0018916		0.01235		0.52968		0.32347		0.13261		2
8053	0.0018916		0.01235		0.52968		0.32347		0.13261		2
8054	0.0018916		0.01235		0.52968		0.32347		0.13261		2
8055	0.0018916		0.01235		0.52968		0.32347		0.13261		2
8056	0.0018916		0.01235		0.52968		0.32347		0.13261		2
8057	0.0018915		0.01235		0.52968		0.32347		0.13261		2
8058	0.0018915		0.01235		0.52968		0.32347		0.13261		2
8059	0.0018915		0.01235		0.52968		0.32347		0.13261		2
8060	0.0018915		0.01235		0.52968		0.32347		0.13261		2
8061	0.0018915		0.01235		0.52968		0.32347		0.1326		2
8062	0.0018914		0.012349		0.52968		0.32347		0.1326		2
8063	0.0018914		0.012349		0.52968		0.32347		0.1326		2
8064	0.0018914		0.012349		0.52968		0.32347		0.1326		2
8065	0.0018914		0.012349		0.52969		0.32347		0.1326		2
8066	0.0018914		0.012349		0.52969		0.32347		0.1326		2
8067	0.0018914		0.012349		0.52966		0.3235		0.1326		2
8068	0.0018913		0.012349		0.52966		0.3235		0.13259		2
8069	0.0018913		0.012349		0.52967		0.3235		0.13259		2
8070	0.0018913		0.012349		0.52968		0.3235		0.13259		2
8071	0.0018912		0.012349		0.52968		0.3235		0.13259		2
8072	0.0018912		0.012348		0.52968		0.32349		0.13258		2
8073	0.0018912		0.012348		0.52969		0.32349		0.13258		2
8074	0.0018912		0.012348		0.52969		0.32349		0.13258		2
8075	0.0018912		0.012348		0.52969		0.32349		0.13258		2
8076	0.0018911		0.012348		0.5297		0.32349		0.13257		2
8077	0.0018911		0.012348		0.52971		0.32349		0.13257		2
8078	0.001891		0.012347		0.52973		0.32347		0.13256		2
8079	0.0018916		0.012352		0.52944		0.32365		0.13267		2
8080	0.0018943		0.012372		0.5279		0.3247		0.13313		2
8081	0.0018956		0.012381		0.52692		0.32548		0.13333		2
8082	0.0018971		0.012393		0.52608		0.32601		0.13362		2
8083	0.0018979		0.012398		0.52546		0.32652		0.13372		2
8084	0.0018981		0.012399		0.52523		0.32672		0.13375		2
8085	0.001898		0.012398		0.52525		0.32671		0.13374		2
8086	0.0018979		0.012397		0.52527		0.32671		0.13373		2
8087	0.0018979		0.012397		0.52528		0.3267		0.13372		2
8088	0.0018978		0.012396		0.52528		0.32671		0.13371		2
8089	0.0018978		0.012395		0.52529		0.3267		0.13371		2
8090	0.0018977		0.012395		0.52529		0.32672		0.1337		2
8091	0.0018976		0.012393		0.52531		0.32671		0.13369		2
8092	0.0018975		0.012392		0.52533		0.32671		0.13367		2
8093	0.0018973		0.012391		0.52535		0.3267		0.13366		2
8094	0.0018972		0.012389		0.52539		0.32668		0.13364		2
8095	0.001897		0.012387		0.52544		0.32665		0.13362		2
8096	0.0018968		0.012385		0.5255		0.32663		0.13359		2
8097	0.0018965		0.012383		0.52558		0.32658		0.13356		2
8098	0.0018963		0.012381		0.52565		0.32654		0.13353		2
8099	0.001896		0.012379		0.52575		0.32648		0.1335		2
8100	0.0018957		0.012376		0.52585		0.32643		0.13346		2
8101	0.0018954		0.012373		0.52595		0.32637		0.13341		2
8102	0.001895		0.01237		0.52605		0.32632		0.13337		2
8103	0.0018948		0.012367		0.52613		0.32628		0.13333		2
8104	0.0018945		0.012365		0.5262		0.32625		0.13329		2
8105	0.0018942		0.012363		0.52625		0.32624		0.13326		2
8106	0.001894		0.012361		0.52629		0.32623		0.13323		2
8107	0.0018939		0.012359		0.5263		0.32623		0.13321		2
8108	0.0018937		0.012358		0.52631		0.32624		0.1332		2
8109	0.0018936		0.012357		0.52632		0.32624		0.13319		2
8110	0.0018935		0.012356		0.52634		0.32623		0.13318		2
8111	0.0018934		0.012355		0.52637		0.32621		0.13316		2
8112	0.0018932		0.012354		0.52641		0.3262		0.13315		2
8113	0.001893		0.012352		0.52646		0.32618		0.13312		2
8114	0.0018929		0.012351		0.52647		0.32617		0.13311		2
8115	0.0018929		0.012351		0.52648		0.32616		0.13312		2
8116	0.0018928		0.01235		0.52653		0.32612		0.1331		2
8117	0.0018927		0.012349		0.52657		0.3261		0.13309		2
8118	0.0018926		0.012349		0.5266		0.32608		0.13308		2
8119	0.0018926		0.012349		0.52662		0.32607		0.13307		2
8120	0.0018925		0.012348		0.52664		0.32605		0.13307		2
8121	0.0018923		0.012347		0.52675		0.326		0.13302		2
8122	0.0018918		0.012343		0.5268		0.32608		0.13288		2
8123	0.0018916		0.01234		0.52678		0.32616		0.13283		2
8124	0.0018914		0.012337		0.52678		0.3262		0.1328		2
8125	0.0018913		0.012335		0.52677		0.32623		0.13278		2
8126	0.0018911		0.012333		0.52677		0.32624		0.13276		2
8127	0.0018908		0.01233		0.52684		0.32622		0.13272		2
8128	0.0018905		0.012327		0.52692		0.32619		0.13267		2
8129	0.0018902		0.012324		0.52699		0.32617		0.13262		2
8130	0.00189		0.012321		0.52704		0.32617		0.13258		2
8131	0.0018898		0.012318		0.52698		0.32626		0.13256		2
8132	0.0018897		0.012316		0.52681		0.32643		0.13255		2
8133	0.0018897		0.012314		0.5267		0.32655		0.13255		2
8134	0.0018896		0.012312		0.52659		0.32665		0.13255		2
8135	0.0018894		0.01231		0.52654		0.32673		0.13253		2
8136	0.0018892		0.012307		0.5265		0.3268		0.13251		2
8137	0.0018891		0.012305		0.52645		0.32686		0.13249		2
8138	0.0018889		0.012303		0.52641		0.32692		0.13248		2
8139	0.0018888		0.012301		0.52638		0.32696		0.13247		2
8140	0.0018887		0.012299		0.52634		0.32701		0.13246		2
8141	0.0018886		0.012298		0.52632		0.32704		0.13246		2
8142	0.0018885		0.012297		0.52628		0.32707		0.13246		2
8143	0.0018884		0.012296		0.52625		0.3271		0.13246		2
8144	0.0018883		0.012295		0.52623		0.32713		0.13246		2
8145	0.0018882		0.012294		0.52621		0.32715		0.13246		2
8146	0.0018882		0.012293		0.52619		0.32717		0.13246		2
8147	0.0018881		0.012292		0.52617		0.3272		0.13246		2
8148	0.001888		0.012291		0.52615		0.32721		0.13245		2
8149	0.001888		0.012291		0.52614		0.32722		0.13245		2
8150	0.0018879		0.01229		0.52613		0.32724		0.13245		2
8151	0.0018878		0.012289		0.52613		0.32724		0.13245		2
8152	0.0018878		0.012289		0.52614		0.32724		0.13245		2
8153	0.0018877		0.012289		0.52622		0.32718		0.13243		2
8154	0.0018877		0.012289		0.52608		0.32732		0.13242		2
8155	0.0018877		0.012288		0.52609		0.32733		0.13241		2
8156	0.0018876		0.012287		0.5261		0.32733		0.1324		2
8157	0.0018876		0.012287		0.5261		0.32733		0.13239		2
8158	0.0018875		0.012286		0.52611		0.32733		0.13239		2
8159	0.0018875		0.012286		0.52611		0.32733		0.13238		2
8160	0.0018874		0.012285		0.52612		0.32733		0.13238		2
8161	0.0018874		0.012285		0.52612		0.32733		0.13238		2
8162	0.0018871		0.012281		0.52622		0.32727		0.13234		2
8163	0.001889		0.012296		0.52517		0.32795		0.13269		2
8164	0.0018901		0.012304		0.52453		0.32841		0.13287		2
8165	0.0018906		0.012307		0.52421		0.32861		0.13298		2
8166	0.0018904		0.012305		0.52415		0.32871		0.13294		2
8167	0.0018905		0.012305		0.52401		0.32883		0.13297		2
8168	0.0018907		0.012305		0.52391		0.32889		0.133		2
8169	0.0018905		0.012304		0.52398		0.32885		0.13298		2
8170	0.0018904		0.012303		0.52408		0.3288		0.13293		2
8171	0.00189		0.0123		0.52423		0.32873		0.13286		2
8172	0.0018897		0.012298		0.52431		0.32871		0.1328		2
8173	0.0018895		0.012296		0.52438		0.32869		0.13275		2
8174	0.0018893		0.012294		0.52443		0.32868		0.1327		2
8175	0.0018891		0.012293		0.52447		0.32867		0.13268		2
8176	0.0018891		0.012292		0.5245		0.32865		0.13267		2
8177	0.0018889		0.01229		0.52456		0.32862		0.13264		2
8178	0.0018887		0.012289		0.52462		0.3286		0.1326		2
8179	0.0018884		0.012286		0.52472		0.32856		0.13255		2
8180	0.0018881		0.012283		0.52481		0.32853		0.13249		2
8181	0.0018879		0.012281		0.52485		0.32853		0.13246		2
8182	0.0018878		0.012279		0.52488		0.32851		0.13244		2
8183	0.0018876		0.012277		0.52491		0.3285		0.13242		2
8184	0.0018875		0.012275		0.52494		0.32849		0.13241		2
8185	0.0018873		0.012274		0.52498		0.32847		0.13238		2
8186	0.0018871		0.012272		0.52503		0.32845		0.13236		2
8187	0.0018869		0.01227		0.52508		0.32844		0.13233		2
8188	0.0018867		0.012268		0.52513		0.32843		0.13229		2
8189	0.0018865		0.012266		0.52517		0.32842		0.13226		2
8190	0.0018862		0.012263		0.52522		0.32841		0.13222		2
8191	0.0018859		0.01226		0.52529		0.32839		0.13218		2
8192	0.0018854		0.012255		0.5254		0.32835		0.13211		2
8193	0.001885		0.012251		0.52548		0.32833		0.13206		2
8194	0.0018849		0.012248		0.52536		0.32843		0.13208		2
8195	0.0018845		0.012244		0.52542		0.32842		0.13203		2
8196	0.0018841		0.012239		0.52541		0.32847		0.13199		2
8197	0.0018834		0.012232		0.52561		0.32837		0.1319		2
8198	0.0018827		0.012225		0.52577		0.32829		0.13183		2
8199	0.0018821		0.012219		0.52592		0.32821		0.13177		2
8200	0.0018817		0.012214		0.52602		0.32815		0.13174		2
8201	0.0018813		0.012209		0.52603		0.32817		0.13171		2
8202	0.0018801		0.012198		0.52637		0.32798		0.13157		2
8203	0.0018788		0.012185		0.52668		0.32785		0.13141		2
8204	0.001878		0.012175		0.52681		0.32781		0.13133		2
8205	0.0018763		0.012158		0.52722		0.32763		0.13112		2
8206	0.0018741		0.012136		0.52784		0.32731		0.13084		2
8207	0.0018727		0.012122		0.52821		0.32711		0.13069		2
8208	0.0018719		0.012114		0.5284		0.327		0.13061		2
8209	0.0018714		0.01211		0.52844		0.32699		0.13059		2
8210	0.0018715		0.012111		0.52829		0.32709		0.13064		2
8211	0.0018719		0.012115		0.52814		0.32717		0.13071		2
8212	0.0018716		0.012115		0.52845		0.32692		0.13065		2
8213	0.0018689		0.012097		0.53013		0.32575		0.13015		2
8214	0.0018675		0.012087		0.5304		0.32587		0.12977		2
8215	0.0018666		0.01208		0.5305		0.32603		0.12953		2
8216	0.0018659		0.012074		0.53057		0.32612		0.12937		2
8217	0.0018652		0.012067		0.53069		0.32615		0.12923		2
8218	0.0018647		0.012061		0.53076		0.32618		0.12913		2
8219	0.0018643		0.012056		0.53077		0.32624		0.12907		2
8220	0.0018641		0.012053		0.53071		0.32632		0.12906		2
8221	0.001864		0.01205		0.53067		0.32636		0.12905		2
8222	0.0018639		0.012048		0.53065		0.3264		0.12903		2
8223	0.0018637		0.012046		0.53065		0.32642		0.12902		2
8224	0.0018636		0.012044		0.53067		0.32641		0.12901		2
8225	0.0018633		0.012042		0.53078		0.32634		0.12897		2
8226	0.001863		0.012038		0.53093		0.32625		0.12891		2
8227	0.0018626		0.012035		0.53109		0.32617		0.12884		2
8228	0.0018622		0.012032		0.53124		0.3261		0.12876		2
8229	0.0018619		0.012028		0.53134		0.32608		0.12869		2
8230	0.0018615		0.012025		0.53142		0.32608		0.12861		2
8231	0.0018612		0.012023		0.53148		0.3261		0.12854		2
8232	0.001861		0.01202		0.53151		0.32612		0.12849		2
8233	0.0018607		0.012017		0.53155		0.32614		0.12844		2
8234	0.0018605		0.012016		0.53156		0.32617		0.1284		2
8235	0.0018604		0.012014		0.53157		0.32619		0.12837		2
8236	0.0018602		0.012012		0.53158		0.3262		0.12835		2
8237	0.0018601		0.01201		0.5316		0.32621		0.12832		2
8238	0.00186		0.012008		0.53161		0.32622		0.12831		2
8239	0.0018599		0.012007		0.5316		0.32623		0.1283		2
8240	0.0018598		0.012006		0.53159		0.32625		0.12829		2
8241	0.0018597		0.012004		0.53158		0.32627		0.12829		2
8242	0.0018596		0.012003		0.53157		0.32628		0.12829		2
8243	0.0018596		0.012002		0.53156		0.32629		0.12829		2
8244	0.0018595		0.012001		0.53154		0.32631		0.12829		2
8245	0.0018595		0.012		0.53153		0.32632		0.12829		2
8246	0.0018594		0.011999		0.53151		0.32633		0.1283		2
8247	0.0018594		0.011998		0.5315		0.32634		0.1283		2
8248	0.0018594		0.011997		0.53149		0.32636		0.1283		2
8249	0.0018593		0.011997		0.53148		0.32636		0.1283		2
8250	0.0018593		0.011996		0.53147		0.32638		0.1283		2
8251	0.0018592		0.011995		0.53146		0.32638		0.12831		2
8252	0.0018592		0.011994		0.53145		0.32639		0.12831		2
8253	0.0018591		0.011993		0.53144		0.3264		0.12831		2
8254	0.0018591		0.011993		0.53143		0.32641		0.12831		2
8255	0.0018591		0.011992		0.53142		0.32642		0.12831		2
8256	0.001859		0.011991		0.53141		0.32642		0.12831		2
8257	0.001859		0.011991		0.53141		0.32643		0.12831		2
8258	0.0018589		0.01199		0.53141		0.32643		0.12831		2
8259	0.0018589		0.01199		0.53141		0.32643		0.12831		2
8260	0.001859		0.01199		0.53135		0.32647		0.12833		2
8261	0.0018596		0.011994		0.53096		0.32675		0.12844		2
8262	0.0018597		0.011995		0.53083		0.32684		0.12847		2
8263	0.0018604		0.012		0.53039		0.32717		0.12857		2
8264	0.0018609		0.012004		0.53003		0.32744		0.12867		2
8265	0.0018611		0.012005		0.52983		0.3276		0.1287		2
8266	0.0018611		0.012005		0.52983		0.3276		0.1287		2
8267	0.0018611		0.012004		0.52985		0.32759		0.12869		2
8268	0.001861		0.012004		0.52987		0.32758		0.12869		2
8269	0.001861		0.012003		0.52989		0.32756		0.12868		2
8270	0.0018609		0.012003		0.52991		0.32755		0.12867		2
8271	0.0018608		0.012003		0.52993		0.32754		0.12867		2
8272	0.0018609		0.012004		0.52989		0.32755		0.12869		2
8273	0.0018605		0.012		0.52999		0.32755		0.1286		2
8274	0.0018626		0.012016		0.52891		0.32824		0.12897		2
8275	0.0018629		0.012019		0.52868		0.32842		0.12901		2
8276	0.0018655		0.012038		0.52702		0.32963		0.12945		2
8277	0.0018661		0.012042		0.52646		0.33011		0.12952		2
8278	0.0018663		0.012043		0.5263		0.33027		0.12953		2
8279	0.0018664		0.012044		0.52617		0.33037		0.12955		2
8280	0.0018661		0.012042		0.5263		0.3303		0.1295		2
8281	0.0018659		0.01204		0.52638		0.33026		0.12945		2
8282	0.0018658		0.012039		0.52644		0.33023		0.12942		2
8283	0.0018656		0.012038		0.52648		0.33022		0.1294		2
8284	0.0018656		0.012037		0.5265		0.33021		0.12939		2
8285	0.0018655		0.012036		0.52649		0.33022		0.12938		2
8286	0.0018654		0.012035		0.52655		0.33019		0.12936		2
8287	0.0018652		0.012034		0.52661		0.33017		0.12932		2
8288	0.001865		0.012033		0.52664		0.33017		0.12929		2
8289	0.0018648		0.012031		0.52667		0.33016		0.12927		2
8290	0.0018646		0.012029		0.52671		0.33015		0.12925		2
8291	0.0018644		0.012028		0.52676		0.33012		0.12922		2
8292	0.0018642		0.012026		0.52682		0.33009		0.1292		2
8293	0.001864		0.012024		0.5269		0.33004		0.12917		2
8294	0.0018637		0.012021		0.52699		0.32999		0.12914		2
8295	0.0018634		0.012019		0.52708		0.32993		0.1291		2
8296	0.0018631		0.012017		0.52719		0.32987		0.12906		2
8297	0.0018628		0.012014		0.52728		0.32982		0.12902		2
8298	0.0018625		0.012011		0.52737		0.32978		0.12898		2
8299	0.0018622		0.012009		0.52742		0.32976		0.12895		2
8300	0.001862		0.012007		0.52746		0.32975		0.12892		2
8301	0.0018619		0.012006		0.52748		0.32974		0.12891		2
8302	0.0018617		0.012005		0.5275		0.32974		0.12889		2
8303	0.0018616		0.012004		0.52752		0.32974		0.12888		2
8304	0.0018615		0.012003		0.52754		0.32973		0.12886		2
8305	0.0018614		0.012002		0.52756		0.32973		0.12885		2
8306	0.0018613		0.012002		0.52758		0.32972		0.12884		2
8307	0.0018612		0.012001		0.5276		0.32971		0.12883		2
8308	0.0018611		0.012		0.52761		0.32971		0.12882		2
8309	0.0018611		0.012		0.52763		0.3297		0.12881		2
8310	0.001861		0.012		0.52764		0.32969		0.12881		2
8311	0.0018609		0.011999		0.52765		0.32969		0.1288		2
8312	0.0018608		0.011998		0.52767		0.32968		0.1288		2
8313	0.0018608		0.011998		0.52768		0.32967		0.12879		2
8314	0.0018607		0.011997		0.5277		0.32966		0.12879		2
8315	0.0018607		0.011997		0.52771		0.32964		0.12878		2
8316	0.0018606		0.011996		0.52773		0.32963		0.12878		2
8317	0.0018605		0.011996		0.52775		0.32962		0.12877		2
8318	0.0018605		0.011995		0.52776		0.32961		0.12877		2
8319	0.0018604		0.011995		0.52779		0.32959		0.12876		2
8320	0.0018603		0.011994		0.52782		0.32957		0.12875		2
8321	0.0018602		0.011994		0.52786		0.32954		0.12874		2
8322	0.0018601		0.011993		0.5279		0.32952		0.12872		2
8323	0.00186		0.011992		0.52793		0.32951		0.12871		2
8324	0.0018599		0.011992		0.52795		0.3295		0.1287		2
8325	0.0018598		0.011991		0.52797		0.32949		0.12868		2
8326	0.0018598		0.01199		0.52798		0.32949		0.12868		2
8327	0.0018597		0.01199		0.528		0.32949		0.12867		2
8328	0.0018596		0.011989		0.528		0.32949		0.12866		2
8329	0.0018596		0.011989		0.52801		0.32949		0.12865		2
8330	0.0018595		0.011988		0.52802		0.32949		0.12865		2
8331	0.0018595		0.011988		0.52802		0.32949		0.12864		2
8332	0.0018594		0.011987		0.52804		0.32948		0.12863		2
8333	0.0018593		0.011987		0.52805		0.32948		0.12862		2
8334	0.0018592		0.011986		0.52807		0.32948		0.12861		2
8335	0.0018592		0.011986		0.52808		0.32947		0.1286		2
8336	0.0018591		0.011985		0.52809		0.32947		0.1286		2
8337	0.0018591		0.011985		0.52809		0.32947		0.12859		2
8338	0.001859		0.011984		0.5281		0.32947		0.12859		2
8339	0.001859		0.011984		0.5281		0.32947		0.12858		2
8340	0.0018589		0.011984		0.52811		0.32947		0.12858		2
8341	0.0018589		0.011983		0.52811		0.32947		0.12858		2
8342	0.0018588		0.011983		0.52812		0.32947		0.12857		2
8343	0.0018588		0.011983		0.52812		0.32947		0.12857		2
8344	0.0018587		0.011982		0.52812		0.32947		0.12857		2
8345	0.0018587		0.011982		0.52813		0.32947		0.12857		2
8346	0.0018587		0.011982		0.52813		0.32947		0.12856		2
8347	0.0018586		0.011981		0.52813		0.32947		0.12856		2
8348	0.0018586		0.011981		0.52814		0.32946		0.12856		2
8349	0.0018586		0.011981		0.52814		0.32946		0.12856		2
8350	0.0018585		0.011981		0.52814		0.32946		0.12856		2
8351	0.0018585		0.01198		0.52814		0.32946		0.12856		2
8352	0.0018584		0.01198		0.52814		0.32946		0.12855		2
8353	0.0018584		0.01198		0.52815		0.32946		0.12855		2
8354	0.0018584		0.01198		0.52815		0.32946		0.12855		2
8355	0.0018583		0.01198		0.52815		0.32946		0.12855		2
8356	0.0018583		0.011979		0.52816		0.32946		0.12855		2
8357	0.0018583		0.011979		0.52816		0.32946		0.12855		2
8358	0.0018582		0.011979		0.52816		0.32946		0.12854		2
8359	0.0018582		0.011979		0.52816		0.32946		0.12854		2
8360	0.0018582		0.011979		0.52817		0.32946		0.12854		2
8361	0.0018582		0.011978		0.52817		0.32945		0.12854		2
8362	0.0018581		0.011978		0.52817		0.32945		0.12854		2
8363	0.0018581		0.011978		0.52817		0.32945		0.12854		2
8364	0.0018581		0.011978		0.52817		0.32945		0.12854		2
8365	0.001858		0.011978		0.52818		0.32945		0.12854		2
8366	0.001858		0.011978		0.52818		0.32945		0.12853		2
8367	0.001858		0.011977		0.52818		0.32945		0.12853		2
8368	0.001858		0.011977		0.52818		0.32945		0.12853		2
8369	0.0018579		0.011977		0.52818		0.32945		0.12853		2
8370	0.0018579		0.011977		0.52818		0.32945		0.12853		2
8371	0.0018579		0.011977		0.52819		0.32945		0.12853		2
8372	0.0018579		0.011977		0.52819		0.32945		0.12853		2
8373	0.0018578		0.011977		0.52819		0.32945		0.12853		2
8374	0.0018578		0.011976		0.52819		0.32945		0.12853		2
8375	0.0018578		0.011976		0.52819		0.32945		0.12853		2
8376	0.0018578		0.011976		0.52819		0.32945		0.12853		2
8377	0.0018577		0.011976		0.52819		0.32945		0.12852		2
8378	0.0018577		0.011976		0.5282		0.32945		0.12852		2
8379	0.0018577		0.011976		0.5282		0.32945		0.12852		2
8380	0.0018577		0.011976		0.5282		0.32945		0.12852		2
8381	0.0018577		0.011976		0.5282		0.32945		0.12852		2
8382	0.0018576		0.011975		0.5282		0.32945		0.12852		2
8383	0.0018576		0.011975		0.5282		0.32945		0.12852		2
8384	0.0018576		0.011975		0.5282		0.32945		0.12852		2
8385	0.0018576		0.011975		0.5282		0.32945		0.12852		2
8386	0.0018575		0.011975		0.52821		0.32944		0.12852		2
8387	0.0018575		0.011975		0.52821		0.32944		0.12852		2
8388	0.0018575		0.011975		0.52821		0.32944		0.12852		2
8389	0.0018575		0.011975		0.52821		0.32944		0.12852		2
8390	0.0018575		0.011975		0.52821		0.32944		0.12851		2
8391	0.0018574		0.011974		0.52821		0.32944		0.12851		2
8392	0.0018574		0.011974		0.52821		0.32944		0.12851		2
8393	0.0018574		0.011974		0.52821		0.32944		0.12851		2
8394	0.0018574		0.011974		0.52821		0.32944		0.12851		2
8395	0.0018574		0.011974		0.52821		0.32944		0.12851		2
8396	0.0018573		0.011974		0.52822		0.32944		0.12851		2
8397	0.0018573		0.011974		0.52822		0.32944		0.12851		2
8398	0.0018573		0.011974		0.52822		0.32944		0.12851		2
8399	0.0018573		0.011974		0.52822		0.32944		0.12851		2
8400	0.0018573		0.011974		0.52822		0.32944		0.12851		2
8401	0.0018573		0.011973		0.52822		0.32944		0.12851		2
8402	0.0018572		0.011973		0.52822		0.32944		0.12851		2
8403	0.0018572		0.011973		0.52822		0.32944		0.12851		2
8404	0.0018572		0.011973		0.52822		0.32944		0.12851		2
8405	0.0018572		0.011973		0.52822		0.32944		0.12851		2
8406	0.0018572		0.011973		0.52822		0.32944		0.12851		2
8407	0.0018571		0.011973		0.52822		0.32944		0.12851		2
8408	0.0018571		0.011973		0.52823		0.32944		0.12851		2
8409	0.0018571		0.011973		0.52823		0.32944		0.1285		2
8410	0.0018571		0.011973		0.52823		0.32944		0.1285		2
8411	0.0018571		0.011973		0.52823		0.32944		0.1285		2
8412	0.001857		0.011972		0.52823		0.32944		0.1285		2
8413	0.001857		0.011972		0.52823		0.32944		0.1285		2
8414	0.001857		0.011972		0.52823		0.32944		0.1285		2
8415	0.001857		0.011972		0.52823		0.32944		0.1285		2
8416	0.001857		0.011972		0.52823		0.32944		0.1285		2
8417	0.001857		0.011972		0.52823		0.32944		0.1285		2
8418	0.0018569		0.011972		0.52823		0.32944		0.1285		2
8419	0.0018569		0.011972		0.52823		0.32944		0.1285		2
8420	0.0018569		0.011972		0.52823		0.32944		0.1285		2
8421	0.0018569		0.011972		0.52824		0.32944		0.1285		2
8422	0.0018569		0.011972		0.52824		0.32944		0.1285		2
8423	0.0018569		0.011971		0.52824		0.32944		0.1285		2
8424	0.0018568		0.011971		0.52824		0.32944		0.1285		2
8425	0.0018568		0.011971		0.52824		0.32944		0.1285		2
8426	0.0018568		0.011971		0.52825		0.32943		0.12849		2
8427	0.001857		0.011972		0.52815		0.32949		0.12853		2
8428	0.0018569		0.011972		0.52813		0.32952		0.12852		2
8429	0.0018569		0.011972		0.52813		0.32952		0.12851		2
8430	0.0018569		0.011972		0.52814		0.32952		0.12851		2
8431	0.0018568		0.011972		0.52814		0.32952		0.12851		2
8432	0.0018568		0.011972		0.52815		0.32952		0.12851		2
8433	0.0018568		0.011972		0.52815		0.32952		0.12851		2
8434	0.0018568		0.011972		0.52815		0.32951		0.1285		2
8435	0.0018568		0.011972		0.52816		0.32951		0.1285		2
8436	0.0018569		0.011972		0.52809		0.32955		0.12853		2
8437	0.0018582		0.011982		0.52732		0.33008		0.12876		2
8438	0.0018577		0.011978		0.52757		0.32992		0.12867		2
8439	0.0018587		0.011986		0.52708		0.33022		0.12885		2
8440	0.0018588		0.011986		0.52699		0.3303		0.12887		2
8441	0.0018587		0.011985		0.52699		0.33031		0.12885		2
8442	0.0018586		0.011985		0.52702		0.3303		0.12884		2
8443	0.0018584		0.011983		0.52708		0.33027		0.12881		2
8444	0.0018583		0.011982		0.52713		0.33024		0.12879		2
8445	0.0018581		0.011981		0.52717		0.33023		0.12876		2
8446	0.001858		0.01198		0.52719		0.33022		0.12875		2
8447	0.001858		0.01198		0.5272		0.33023		0.12874		2
8448	0.001858		0.011979		0.52719		0.33023		0.12874		2
8449	0.0018579		0.011978		0.52721		0.33022		0.12873		2
8450	0.0018578		0.011978		0.52723		0.33022		0.12872		2
8451	0.0018577		0.011977		0.52725		0.33021		0.12871		2
8452	0.0018575		0.011975		0.52727		0.3302		0.12869		2
8453	0.0018574		0.011974		0.52731		0.33018		0.12868		2
8454	0.0018572		0.011972		0.52736		0.33016		0.12865		2
8455	0.001857		0.01197		0.52743		0.33012		0.12862		2
8456	0.0018567		0.011968		0.52751		0.33007		0.12859		2
8457	0.0018565		0.011966		0.5276		0.33002		0.12856		2
8458	0.0018562		0.011963		0.5277		0.32996		0.12852		2
8459	0.0018559		0.011961		0.5278		0.3299		0.12848		2
8460	0.0018555		0.011958		0.52791		0.32984		0.12844		2
