5391	0.50674		0.47529		0.0062468		0.004077		0.0076431		0
5392	0.50675		0.47529		0.0062459		0.0040764		0.0076421		0
5393	0.50676		0.47528		0.0062449		0.0040758		0.0076409		0
5394	0.50677		0.47527		0.0062438		0.0040751		0.0076396		0
5395	0.50678		0.47526		0.0062428		0.0040744		0.0076385		0
5396	0.5068		0.47525		0.0062417		0.0040737		0.0076372		0
5397	0.50681		0.47524		0.0062406		0.004073		0.0076359		0
5398	0.50683		0.47522		0.0062394		0.0040722		0.0076346		0
5399	0.50685		0.47521		0.0062381		0.0040715		0.0076332		0
5400	0.50686		0.4752		0.0062368		0.0040707		0.0076315		0
5401	0.50687		0.47519		0.0062355		0.0040698		0.00763		0
5402	0.50688		0.47519		0.0062343		0.0040691		0.0076287		0
5403	0.50688		0.47519		0.0062331		0.0040683		0.0076272		0
5404	0.50688		0.47519		0.0062319		0.0040675		0.0076259		0
5405	0.50689		0.47519		0.006231		0.0040668		0.0076247		0
5406	0.50689		0.47519		0.0062301		0.0040662		0.0076237		0
5407	0.50689		0.47519		0.0062292		0.0040655		0.0076227		0
5408	0.5069		0.47519		0.0062283		0.0040647		0.0076216		0
5409	0.5069		0.47519		0.0062275		0.004064		0.0076207		0
5410	0.5069		0.47519		0.0062267		0.0040633		0.0076199		0
5411	0.50691		0.47518		0.0062261		0.0040626		0.0076191		0
5412	0.50691		0.47518		0.0062254		0.0040619		0.0076184		0
5413	0.50692		0.47518		0.0062248		0.0040612		0.0076176		0
5414	0.50692		0.47518		0.0062242		0.0040604		0.007617		0
5415	0.50693		0.47517		0.0062235		0.0040597		0.0076163		0
5416	0.50693		0.47517		0.0062229		0.0040589		0.0076155		0
5417	0.50694		0.47517		0.0062221		0.0040581		0.0076147		0
5418	0.50694		0.47517		0.0062215		0.0040573		0.007614		0
5419	0.50694		0.47517		0.0062209		0.0040565		0.0076133		0
5420	0.50695		0.47516		0.0062203		0.0040557		0.0076126		0
5421	0.50695		0.47516		0.0062196		0.0040549		0.0076119		0
5422	0.50696		0.47516		0.0062189		0.0040541		0.0076111		0
5423	0.50696		0.47516		0.0062184		0.0040533		0.0076104		0
5424	0.50697		0.47515		0.0062177		0.0040525		0.0076097		0
5425	0.50698		0.47514		0.0062171		0.0040516		0.007609		0
5426	0.50698		0.47514		0.0062165		0.0040508		0.0076083		0
5427	0.50699		0.47514		0.0062158		0.00405		0.0076075		0
5428	0.50699		0.47514		0.0062151		0.0040491		0.0076067		0
5429	0.50699		0.47514		0.0062145		0.0040483		0.007606		0
5430	0.507		0.47514		0.0062138		0.0040474		0.0076052		0
5431	0.507		0.47514		0.0062131		0.0040465		0.0076044		0
5432	0.507		0.47513		0.0062124		0.0040456		0.0076035		0
5433	0.50701		0.47513		0.0062118		0.0040448		0.0076027		0
5434	0.50701		0.47513		0.0062111		0.0040439		0.007602		0
5435	0.50701		0.47513		0.0062104		0.004043		0.0076011		0
5436	0.50702		0.47513		0.0062097		0.0040421		0.0076003		0
5437	0.50702		0.47513		0.006209		0.0040412		0.0075995		0
5438	0.50702		0.47513		0.0062083		0.0040403		0.0075986		0
5439	0.50702		0.47513		0.0062076		0.0040394		0.0075978		0
5440	0.50703		0.47513		0.0062069		0.0040385		0.007597		0
5441	0.50703		0.47513		0.0062063		0.0040376		0.0075962		0
5442	0.50703		0.47513		0.0062056		0.0040368		0.0075954		0
5443	0.50703		0.47513		0.0062049		0.0040359		0.0075946		0
5444	0.50704		0.47513		0.0062043		0.004035		0.0075938		0
5445	0.50704		0.47513		0.0062036		0.0040341		0.007593		0
5446	0.50704		0.47513		0.0062029		0.0040332		0.0075921		0
5447	0.50705		0.47513		0.0062023		0.0040323		0.0075913		0
5448	0.50705		0.47513		0.0062016		0.0040314		0.0075905		0
5449	0.50705		0.47513		0.0062009		0.0040306		0.0075897		0
5450	0.50705		0.47513		0.0062003		0.0040297		0.0075889		0
5451	0.50706		0.47513		0.0061996		0.0040288		0.0075882		0
5452	0.50706		0.47513		0.006199		0.0040279		0.0075874		0
5453	0.50706		0.47513		0.0061983		0.004027		0.0075866		0
5454	0.50706		0.47513		0.0061977		0.0040262		0.0075859		0
5455	0.50707		0.47513		0.0061971		0.0040253		0.0075851		0
5456	0.50707		0.47513		0.0061965		0.0040244		0.0075844		0
5457	0.50707		0.47513		0.0061958		0.0040236		0.0075836		0
5458	0.50707		0.47512		0.0061952		0.0040227		0.0075829		0
5459	0.50708		0.47512		0.0061946		0.0040218		0.0075821		0
5460	0.50708		0.47512		0.006194		0.004021		0.0075814		0
5461	0.50708		0.47512		0.0061934		0.0040201		0.0075807		0
5462	0.50708		0.47512		0.0061928		0.0040193		0.0075799		0
5463	0.50709		0.47512		0.0061922		0.0040184		0.0075792		0
5464	0.50709		0.47512		0.0061916		0.0040176		0.0075785		0
5465	0.50709		0.47512		0.006191		0.0040167		0.0075778		0
5466	0.50709		0.47512		0.0061904		0.0040158		0.007577		0
5467	0.5071		0.47512		0.0061898		0.004015		0.0075763		0
5468	0.5071		0.47512		0.0061892		0.0040141		0.0075756		0
5469	0.5071		0.47512		0.0061886		0.0040133		0.0075749		0
5470	0.5071		0.47512		0.006188		0.0040124		0.0075742		0
5471	0.50711		0.47512		0.0061874		0.0040116		0.0075735		0
5472	0.50711		0.47512		0.0061868		0.0040108		0.0075728		0
5473	0.50711		0.47512		0.0061862		0.0040099		0.0075721		0
5474	0.50711		0.47512		0.0061857		0.0040091		0.0075714		0
5475	0.50712		0.47512		0.0061851		0.0040082		0.0075708		0
5476	0.50712		0.47512		0.0061845		0.0040074		0.0075701		0
5477	0.50712		0.47512		0.0061839		0.0040065		0.0075694		0
5478	0.50712		0.47512		0.0061834		0.0040057		0.0075687		0
5479	0.50713		0.47512		0.0061828		0.0040049		0.007568		0
5480	0.50713		0.47512		0.0061822		0.004004		0.0075673		0
5481	0.50713		0.47512		0.0061817		0.0040032		0.0075667		0
5482	0.50713		0.47512		0.0061811		0.0040024		0.007566		0
5483	0.50713		0.47512		0.0061805		0.0040015		0.0075653		0
5484	0.50714		0.47512		0.00618		0.0040007		0.0075647		0
5485	0.50714		0.47512		0.0061794		0.0039999		0.007564		0
5486	0.50714		0.47512		0.0061789		0.003999		0.0075633		0
5487	0.50714		0.47512		0.0061783		0.0039982		0.0075627		0
5488	0.50715		0.47512		0.0061777		0.0039974		0.007562		0
5489	0.50715		0.47512		0.0061772		0.0039965		0.0075614		0
5490	0.50715		0.47512		0.0061766		0.0039957		0.0075607		0
5491	0.50715		0.47512		0.0061761		0.0039949		0.0075601		0
5492	0.50716		0.47512		0.0061756		0.0039941		0.0075594		0
5493	0.50716		0.47512		0.006175		0.0039932		0.0075588		0
5494	0.50716		0.47512		0.0061745		0.0039924		0.0075581		0
5495	0.50716		0.47512		0.0061739		0.0039916		0.0075575		0
5496	0.50716		0.47511		0.0061734		0.0039908		0.0075568		0
5497	0.50717		0.47511		0.0061728		0.00399		0.0075562		0
5498	0.50717		0.47511		0.0061723		0.0039891		0.0075555		0
5499	0.50717		0.47511		0.0061717		0.0039883		0.0075549		0
5500	0.50717		0.47511		0.0061712		0.0039875		0.0075543		0
5501	0.50718		0.47511		0.0061707		0.0039867		0.0075536		0
5502	0.50718		0.47511		0.0061701		0.0039859		0.007553		0
5503	0.50718		0.47511		0.0061696		0.003985		0.0075523		0
5504	0.50718		0.47511		0.0061691		0.0039842		0.0075517		0
5505	0.50718		0.47511		0.0061685		0.0039834		0.0075511		0
5506	0.50719		0.47511		0.006168		0.0039826		0.0075505		0
5507	0.50719		0.47511		0.0061675		0.0039818		0.0075498		0
5508	0.50719		0.47511		0.0061669		0.003981		0.0075492		0
5509	0.50719		0.47511		0.0061664		0.0039802		0.0075486		0
5510	0.5072		0.47511		0.0061659		0.0039793		0.0075479		0
5511	0.5072		0.47511		0.0061654		0.0039785		0.0075473		0
5512	0.5072		0.47511		0.0061648		0.0039777		0.0075467		0
5513	0.5072		0.47511		0.0061643		0.0039769		0.0075461		0
5514	0.5072		0.47511		0.0061638		0.0039761		0.0075454		0
5515	0.50721		0.47511		0.0061633		0.0039753		0.0075448		0
5516	0.50721		0.47511		0.0061627		0.0039745		0.0075442		0
5517	0.50721		0.47511		0.0061622		0.0039737		0.0075436		0
5518	0.50721		0.47511		0.0061617		0.0039729		0.007543		0
5519	0.50722		0.47511		0.0061612		0.0039721		0.0075423		0
5520	0.50722		0.47511		0.0061607		0.0039713		0.0075417		0
5521	0.50722		0.47511		0.0061601		0.0039705		0.0075411		0
5522	0.50722		0.47511		0.0061596		0.0039697		0.0075405		0
5523	0.50722		0.47511		0.0061591		0.0039688		0.0075399		0
5524	0.50723		0.47511		0.0061586		0.003968		0.0075393		0
5525	0.50723		0.47511		0.0061581		0.0039672		0.0075387		0
5526	0.50723		0.47511		0.0061576		0.0039664		0.0075381		0
5527	0.50723		0.47511		0.006157		0.0039656		0.0075374		0
5528	0.50724		0.47511		0.0061565		0.0039648		0.0075368		0
5529	0.50719		0.47515		0.0061564		0.0039642		0.0075367		0
5530	0.50719		0.47516		0.0061558		0.0039634		0.007536		0
5531	0.50718		0.47516		0.0061552		0.0039626		0.0075353		0
5532	0.50719		0.47516		0.0061547		0.0039618		0.0075346		0
5533	0.50719		0.47516		0.0061541		0.003961		0.0075339		0
5534	0.5072		0.47516		0.0061536		0.0039602		0.0075332		0
5535	0.5072		0.47516		0.0061531		0.0039595		0.0075325		0
5536	0.5072		0.47515		0.0061525		0.0039587		0.0075319		0
5537	0.50721		0.47515		0.006152		0.003958		0.0075312		0
5538	0.50721		0.47515		0.0061515		0.0039573		0.0075306		0
5539	0.50721		0.47515		0.006151		0.0039565		0.0075299		0
5540	0.50722		0.47515		0.0061504		0.0039558		0.0075292		0
5541	0.50722		0.47515		0.0061498		0.003955		0.0075284		0
5542	0.50723		0.47514		0.00615		0.0039547		0.0075287		0
5543	0.50721		0.47516		0.0061491		0.0039538		0.0075275		0
5544	0.50719		0.47518		0.0061484		0.003953		0.0075265		0
5545	0.50709		0.47528		0.0061498		0.0039534		0.0075283		0
5546	0.50702		0.47535		0.0061495		0.0039529		0.0075279		0
5547	0.50697		0.4754		0.006149		0.0039523		0.0075271		0
5548	0.50698		0.4754		0.0061484		0.0039516		0.0075263		0
5549	0.50698		0.47539		0.0061478		0.003951		0.0075254		0
5550	0.50698		0.47539		0.0061472		0.0039504		0.0075246		0
5551	0.50699		0.47539		0.0061466		0.0039498		0.0075239		0
5552	0.50699		0.4754		0.0061461		0.0039493		0.0075232		0
5553	0.50699		0.47539		0.0061454		0.0039487		0.0075225		0
5554	0.50699		0.47539		0.0061447		0.0039481		0.0075217		0
5555	0.507		0.47539		0.006144		0.0039475		0.0075208		0
5556	0.507		0.47539		0.0061432		0.003947		0.0075199		0
5557	0.507		0.47539		0.0061424		0.0039464		0.0075189		0
5558	0.50701		0.47538		0.0061415		0.0039458		0.0075179		0
5559	0.50702		0.47537		0.0061405		0.0039452		0.0075167		0
5560	0.50704		0.47536		0.0061395		0.0039446		0.0075156		0
5561	0.50705		0.47535		0.0061385		0.003944		0.0075144		0
5562	0.50706		0.47534		0.0061374		0.0039433		0.0075131		0
5563	0.50708		0.47533		0.0061363		0.0039426		0.0075118		0
5564	0.50709		0.47532		0.0061351		0.003942		0.0075104		0
5565	0.50711		0.47531		0.0061338		0.0039412		0.0075089		0
5566	0.50712		0.4753		0.0061326		0.0039405		0.0075074		0
5567	0.50713		0.47529		0.0061313		0.0039397		0.0075059		0
5568	0.50713		0.47529		0.0061302		0.0039391		0.0075046		0
5569	0.50714		0.47529		0.006129		0.0039384		0.0075033		0
5570	0.50714		0.47529		0.006128		0.0039377		0.007502		0
5571	0.50714		0.47529		0.006127		0.003937		0.0075008		0
5572	0.50714		0.47529		0.0061261		0.0039364		0.0074997		0
5573	0.50715		0.47529		0.0061251		0.0039357		0.0074987		0
5574	0.50716		0.47529		0.0061242		0.003935		0.0074975		0
5575	0.50716		0.47528		0.0061232		0.0039342		0.0074963		0
5576	0.50717		0.47528		0.0061222		0.0039334		0.0074951		0
5577	0.50718		0.47527		0.0061214		0.0039326		0.0074941		0
5578	0.50718		0.47527		0.0061209		0.003932		0.0074935		0
5579	0.5072		0.47526		0.0061204		0.0039314		0.0074927		0
5580	0.5072		0.47526		0.0061198		0.0039308		0.007492		0
5581	0.50721		0.47525		0.0061193		0.0039301		0.0074913		0
5582	0.50721		0.47525		0.0061188		0.0039295		0.0074907		0
5583	0.50722		0.47525		0.0061184		0.0039289		0.0074902		0
5584	0.50723		0.47523		0.0061183		0.0039286		0.00749		0
5585	0.50713		0.47534		0.0061165		0.0039273		0.0074877		0
5586	0.50702		0.47545		0.0061147		0.0039259		0.0074852		0
5587	0.50693		0.47555		0.0061128		0.0039245		0.0074827		0
5588	0.50686		0.47562		0.0061109		0.0039231		0.0074802		0
5589	0.50683		0.47566		0.0061088		0.0039217		0.0074775		0
5590	0.50682		0.47568		0.0061068		0.0039202		0.0074749		0
5591	0.50681		0.47569		0.0061049		0.0039188		0.0074724		0
5592	0.50681		0.4757		0.0061031		0.0039174		0.00747		0
5593	0.5068		0.47572		0.0061013		0.0039161		0.0074677		0
5594	0.5068		0.47572		0.0060997		0.0039148		0.0074656		0
5595	0.5068		0.47573		0.0060981		0.0039135		0.0074636		0
5596	0.5068		0.47573		0.0060967		0.0039123		0.0074617		0
5597	0.50679		0.47574		0.0060953		0.0039112		0.0074599		0
5598	0.5068		0.47574		0.006094		0.0039101		0.0074582		0
5599	0.5068		0.47574		0.0060926		0.0039089		0.0074566		0
5600	0.50681		0.47574		0.0060913		0.0039078		0.0074549		0
5601	0.50681		0.47574		0.0060901		0.0039067		0.0074534		0
5602	0.50681		0.47574		0.0060889		0.0039057		0.0074519		0
5603	0.50681		0.47574		0.0060878		0.0039046		0.0074505		0
5604	0.50682		0.47574		0.0060868		0.0039036		0.0074492		0
5605	0.50682		0.47575		0.0060858		0.0039027		0.007448		0
5606	0.50682		0.47575		0.0060849		0.0039018		0.0074469		0
5607	0.50682		0.47575		0.006084		0.0039008		0.0074458		0
5608	0.50682		0.47575		0.0060832		0.0039		0.0074448		0
5609	0.50682		0.47575		0.0060824		0.0038991		0.0074438		0
5610	0.50683		0.47575		0.0060816		0.0038982		0.0074428		0
5611	0.50683		0.47575		0.0060809		0.0038974		0.007442		0
5612	0.50683		0.47575		0.0060802		0.0038966		0.0074411		0
5613	0.50683		0.47575		0.0060796		0.0038958		0.0074403		0
5614	0.50684		0.47575		0.0060789		0.003895		0.0074395		0
5615	0.50684		0.47575		0.0060782		0.0038942		0.0074387		0
5616	0.50684		0.47575		0.0060775		0.0038933		0.0074379		0
5617	0.50682		0.47577		0.0060775		0.0038929		0.0074378		0
5618	0.50676		0.47583		0.0060772		0.0038923		0.0074375		0
5619	0.50676		0.47583		0.0060767		0.0038916		0.0074369		0
5620	0.50676		0.47583		0.0060762		0.0038909		0.0074363		0
5621	0.50677		0.47583		0.0060758		0.0038902		0.0074357		0
5622	0.50677		0.47583		0.0060753		0.0038895		0.0074352		0
5623	0.50677		0.47583		0.0060749		0.0038889		0.0074346		0
5624	0.50677		0.47583		0.0060744		0.0038882		0.0074341		0
5625	0.50677		0.47583		0.006074		0.0038875		0.0074335		0
5626	0.50678		0.47583		0.0060736		0.0038868		0.007433		0
5627	0.50678		0.47583		0.0060731		0.0038862		0.0074325		0
5628	0.50678		0.47583		0.0060726		0.0038855		0.0074318		0
5629	0.50678		0.47583		0.0060721		0.0038848		0.0074311		0
5630	0.50679		0.47582		0.0060713		0.003884		0.0074301		0
5631	0.5068		0.47582		0.0060703		0.003883		0.0074288		0
5632	0.50681		0.47581		0.0060689		0.0038819		0.007427		0
5633	0.50685		0.47577		0.00607		0.0038822		0.0074284		0
5634	0.50667		0.47595		0.0060703		0.003882		0.0074286		0
5635	0.50663		0.47599		0.00607		0.0038815		0.0074281		0
5636	0.50663		0.47599		0.0060695		0.003881		0.0074274		0
5637	0.50662		0.476		0.0060691		0.0038805		0.0074268		0
5638	0.50662		0.476		0.0060686		0.0038799		0.007426		0
5639	0.50662		0.476		0.0060682		0.0038794		0.0074255		0
5640	0.50663		0.476		0.0060678		0.003879		0.0074248		0
5641	0.50663		0.476		0.0060673		0.0038785		0.0074241		0
5642	0.50663		0.47601		0.0060667		0.003878		0.0074233		0
5643	0.50663		0.47601		0.0060661		0.0038775		0.0074223		0
5644	0.50663		0.47601		0.0060655		0.0038771		0.0074215		0
5645	0.50663		0.476		0.0060649		0.0038766		0.0074206		0
5646	0.50664		0.476		0.0060643		0.0038762		0.0074197		0
5647	0.50664		0.476		0.0060637		0.0038757		0.0074188		0
5648	0.50664		0.476		0.006063		0.0038753		0.0074178		0
5649	0.50664		0.476		0.0060623		0.0038749		0.0074169		0
5650	0.50665		0.476		0.0060616		0.0038745		0.0074161		0
5651	0.50665		0.476		0.0060609		0.0038741		0.0074152		0
5652	0.50666		0.476		0.0060602		0.0038737		0.0074143		0
5653	0.50666		0.47599		0.0060593		0.0038732		0.0074133		0
5654	0.50666		0.47599		0.0060584		0.0038727		0.0074121		0
5655	0.50667		0.47599		0.0060572		0.0038721		0.0074107		0
5656	0.50668		0.47599		0.0060558		0.0038714		0.007409		0
5657	0.50669		0.47598		0.0060541		0.0038705		0.0074069		0
5658	0.50669		0.47599		0.0060522		0.0038696		0.0074047		0
5659	0.50668		0.476		0.0060503		0.0038686		0.0074024		0
5660	0.50668		0.47601		0.0060482		0.0038675		0.0073998		0
5661	0.50667		0.47602		0.0060457		0.0038663		0.0073968		0
5662	0.5067		0.476		0.0060429		0.0038649		0.0073933		0
5663	0.50672		0.47599		0.0060399		0.0038633		0.0073896		0
5664	0.50674		0.47597		0.006037		0.0038618		0.007386		0
5665	0.50675		0.47597		0.0060342		0.0038603		0.0073826		0
5666	0.50675		0.47598		0.0060311		0.0038587		0.0073787		0
5667	0.50678		0.47597		0.0060268		0.0038563		0.0073731		0
5668	0.50681		0.47595		0.0060217		0.0038535		0.0073665		0
5669	0.50682		0.47595		0.0060171		0.003851		0.0073606		0
5670	0.50689		0.4759		0.0060101		0.0038471		0.0073514		0
5671	0.50698		0.47583		0.0060018		0.0038426		0.0073406		0
5672	0.50704		0.47579		0.0059962		0.0038395		0.0073333		0
5673	0.50708		0.47577		0.0059918		0.0038372		0.0073278		0
5674	0.50708		0.47578		0.005989		0.0038358		0.0073244		0
5675	0.50705		0.4758		0.0059883		0.0038355		0.0073236		0
5676	0.50702		0.47583		0.0059891		0.003836		0.0073249		0
5677	0.50706		0.47579		0.0059909		0.0038371		0.0073275		0
5678	0.50738		0.47546		0.0059904		0.0038369		0.0073269		0
5679	0.5072		0.47565		0.0059893		0.0038365		0.0073257		0
5680	0.50704		0.47581		0.0059883		0.0038361		0.0073245		0
5681	0.50693		0.47592		0.0059872		0.0038356		0.0073232		0
5682	0.50684		0.47602		0.0059858		0.0038349		0.0073214		0
5683	0.50676		0.4761		0.0059843		0.0038342		0.0073195		0
5684	0.5067		0.47617		0.0059829		0.0038335		0.0073177		0
5685	0.50664		0.47623		0.0059818		0.0038329		0.0073165		0
5686	0.5066		0.47627		0.0059808		0.0038323		0.0073152		0
5687	0.50656		0.47631		0.0059802		0.0038319		0.0073145		0
5688	0.50654		0.47633		0.0059796		0.0038315		0.0073138		0
5689	0.50653		0.47634		0.0059791		0.0038311		0.0073132		0
5690	0.50654		0.47634		0.0059784		0.0038306		0.0073124		0
5691	0.50655		0.47634		0.0059778		0.00383		0.0073116		0
5692	0.50656		0.47633		0.0059771		0.0038294		0.0073109		0
5693	0.50656		0.47632		0.0059764		0.0038288		0.00731		0
5694	0.50656		0.47633		0.0059757		0.0038282		0.0073092		0
5695	0.50656		0.47633		0.005975		0.0038275		0.0073083		0
5696	0.50656		0.47634		0.0059743		0.0038268		0.0073074		0
5697	0.50656		0.47634		0.0059736		0.0038261		0.0073066		0
5698	0.50656		0.47634		0.0059729		0.0038254		0.0073057		0
5699	0.50655		0.47634		0.0059722		0.0038247		0.0073049		0
5700	0.50655		0.47635		0.0059715		0.003824		0.0073041		0
5701	0.50655		0.47635		0.0059707		0.0038233		0.0073032		0
5702	0.50655		0.47635		0.0059699		0.0038225		0.0073021		0
5703	0.50656		0.47635		0.005969		0.0038216		0.007301		0
5704	0.50656		0.47635		0.0059681		0.0038208		0.0072999		0
5705	0.50656		0.47635		0.0059673		0.00382		0.0072988		0
5706	0.50656		0.47635		0.0059664		0.0038191		0.0072977		0
5707	0.50657		0.47635		0.0059655		0.0038183		0.0072967		0
5708	0.50657		0.47635		0.0059647		0.0038174		0.0072957		0
5709	0.50657		0.47636		0.0059639		0.0038166		0.0072946		0
5710	0.50657		0.47636		0.0059631		0.0038158		0.0072936		0
5711	0.50657		0.47636		0.0059623		0.0038149		0.0072926		0
5712	0.50657		0.47636		0.0059615		0.0038141		0.0072917		0
5713	0.50657		0.47636		0.0059607		0.0038133		0.0072907		0
5714	0.50657		0.47637		0.0059599		0.0038125		0.0072897		0
5715	0.50657		0.47637		0.0059592		0.0038116		0.0072887		0
5716	0.50658		0.47637		0.0059584		0.0038108		0.0072878		0
5717	0.50658		0.47637		0.0059577		0.00381		0.0072868		0
5718	0.50658		0.47637		0.0059569		0.0038092		0.0072859		0
5719	0.50658		0.47637		0.0059561		0.0038083		0.007285		0
5720	0.50658		0.47637		0.0059554		0.0038075		0.007284		0
5721	0.50658		0.47637		0.0059547		0.0038067		0.0072831		0
5722	0.50659		0.47637		0.0059539		0.0038059		0.0072822		0
5723	0.50659		0.47637		0.0059532		0.0038051		0.0072813		0
5724	0.50659		0.47637		0.0059525		0.0038043		0.0072804		0
5725	0.50659		0.47637		0.0059519		0.0038035		0.0072796		0
5726	0.50659		0.47637		0.0059512		0.0038027		0.0072788		0
5727	0.5066		0.47637		0.0059505		0.0038019		0.0072779		0
5728	0.5066		0.47637		0.0059498		0.0038011		0.007277		0
5729	0.50661		0.47636		0.0059495		0.0038005		0.0072766		0
5730	0.50648		0.47649		0.0059498		0.0038002		0.007277		0
5731	0.50638		0.47659		0.0059497		0.0037998		0.0072769		0
5732	0.50627		0.4767		0.0059494		0.0037992		0.0072765		0
5733	0.50628		0.4767		0.0059488		0.0037985		0.0072758		0
5734	0.50628		0.4767		0.0059483		0.0037979		0.0072751		0
5735	0.50629		0.4767		0.0059478		0.0037972		0.0072744		0
5736	0.50629		0.47669		0.0059472		0.0037965		0.0072737		0
5737	0.50629		0.47669		0.0059467		0.0037959		0.0072731		0
5738	0.5063		0.47669		0.0059462		0.0037952		0.0072724		0
5739	0.50629		0.47669		0.0059463		0.0037949		0.0072726		0
5740	0.50624		0.47675		0.0059454		0.003794		0.0072713		0
5741	0.50618		0.47681		0.0059447		0.0037933		0.0072703		0
5742	0.50614		0.47685		0.0059442		0.0037927		0.0072697		0
5743	0.50615		0.47685		0.0059437		0.0037922		0.007269		0
5744	0.50614		0.47686		0.0059435		0.0037918		0.0072686		0
5745	0.50613		0.47687		0.0059431		0.0037913		0.007268		0
5746	0.50612		0.47688		0.0059426		0.0037907		0.0072673		0
5747	0.50611		0.47689		0.0059422		0.0037903		0.0072667		0
5748	0.5061		0.4769		0.0059417		0.0037898		0.0072661		0
5749	0.5061		0.47691		0.0059413		0.0037894		0.0072656		0
5750	0.5061		0.47691		0.0059409		0.0037889		0.0072652		0
5751	0.5061		0.47691		0.0059404		0.0037885		0.0072645		0
5752	0.5061		0.47691		0.0059397		0.0037879		0.0072637		0
5753	0.5061		0.47691		0.005939		0.0037874		0.0072629		0
5754	0.5061		0.47691		0.0059382		0.0037869		0.0072621		0
5755	0.50611		0.47691		0.0059374		0.0037863		0.0072611		0
5756	0.50612		0.4769		0.0059365		0.0037857		0.0072601		0
5757	0.50613		0.47689		0.0059355		0.0037851		0.0072589		0
5758	0.50614		0.47688		0.0059344		0.0037845		0.0072577		0
5759	0.50616		0.47687		0.0059334		0.0037838		0.0072566		0
5760	0.50618		0.47685		0.0059324		0.0037832		0.0072554		0
5761	0.50619		0.47684		0.0059313		0.0037825		0.0072542		0
5762	0.50621		0.47683		0.0059303		0.0037819		0.007253		0
5763	0.50622		0.47682		0.0059291		0.0037812		0.0072516		0
5764	0.50623		0.47682		0.005928		0.0037805		0.0072503		0
5765	0.50623		0.47681		0.0059268		0.0037798		0.007249		0
5766	0.50624		0.47681		0.0059258		0.0037791		0.0072478		0
5767	0.50624		0.47681		0.0059248		0.0037785		0.0072466		0
5768	0.50624		0.47681		0.0059238		0.0037778		0.0072455		0
5769	0.50624		0.47681		0.0059231		0.0037773		0.0072446		0
5770	0.50625		0.47681		0.0059222		0.0037766		0.0072436		0
5771	0.50625		0.47681		0.0059215		0.003776		0.0072428		0
5772	0.50625		0.47681		0.0059207		0.0037754		0.0072419		0
5773	0.50626		0.47681		0.00592		0.0037748		0.0072411		0
5774	0.50626		0.47681		0.0059194		0.0037741		0.0072403		0
5775	0.50626		0.47681		0.0059187		0.0037735		0.0072396		0
5776	0.50627		0.4768		0.0059182		0.0037729		0.0072391		0
5777	0.50627		0.4768		0.0059176		0.0037722		0.0072384		0
5778	0.50628		0.4768		0.005917		0.0037716		0.0072377		0
5779	0.50628		0.4768		0.0059164		0.0037709		0.0072371		0
5780	0.50628		0.47679		0.0059158		0.0037702		0.0072364		0
5781	0.50629		0.47679		0.0059151		0.0037695		0.0072356		0
5782	0.50629		0.47679		0.0059146		0.0037688		0.007235		0
5783	0.5063		0.47679		0.005914		0.003768		0.0072343		0
5784	0.5063		0.47679		0.0059134		0.0037673		0.0072336		0
5785	0.5063		0.47679		0.0059127		0.0037666		0.0072329		0
5786	0.50631		0.47678		0.0059122		0.0037659		0.0072323		0
5787	0.50631		0.47678		0.0059116		0.0037651		0.0072316		0
5788	0.50632		0.47677		0.005911		0.0037644		0.0072309		0
5789	0.50632		0.47677		0.0059103		0.0037636		0.0072302		0
5790	0.50633		0.47677		0.0059097		0.0037628		0.0072294		0
5791	0.50633		0.47677		0.0059091		0.0037621		0.0072287		0
5792	0.50634		0.47677		0.0059084		0.0037613		0.007228		0
5793	0.50634		0.47677		0.0059078		0.0037606		0.0072273		0
5794	0.50634		0.47677		0.0059072		0.0037598		0.0072265		0
5795	0.50634		0.47677		0.0059066		0.003759		0.0072258		0
5796	0.50634		0.47677		0.005906		0.0037582		0.007225		0
5797	0.50635		0.47677		0.0059053		0.0037574		0.0072243		0
5798	0.50635		0.47677		0.0059047		0.0037566		0.0072235		0
5799	0.50635		0.47676		0.005904		0.0037558		0.0072227		0
5800	0.50636		0.47676		0.0059034		0.0037551		0.0072219		0
5801	0.50636		0.47676		0.0059027		0.0037543		0.0072211		0
5802	0.50636		0.47676		0.005902		0.0037534		0.0072203		0
5803	0.50636		0.47676		0.0059014		0.0037526		0.0072195		0
5804	0.50637		0.47676		0.0059007		0.0037518		0.0072187		0
5805	0.50637		0.47676		0.0059001		0.003751		0.007218		0
5806	0.50637		0.47676		0.0058994		0.0037502		0.0072172		0
5807	0.50637		0.47676		0.0058988		0.0037494		0.0072164		0
5808	0.50638		0.47676		0.0058982		0.0037486		0.0072157		0
5809	0.50638		0.47676		0.0058975		0.0037478		0.0072149		0
5810	0.50638		0.47676		0.0058969		0.003747		0.0072141		0
5811	0.50638		0.47676		0.0058962		0.0037462		0.0072134		0
5812	0.50639		0.47676		0.0058956		0.0037455		0.0072127		0
5813	0.50639		0.47676		0.005895		0.0037447		0.0072119		0
5814	0.50639		0.47676		0.0058945		0.0037439		0.0072112		0
5815	0.50639		0.47676		0.0058939		0.0037431		0.0072105		0
5816	0.5064		0.47676		0.0058933		0.0037424		0.0072098		0
5817	0.5064		0.47676		0.0058927		0.0037416		0.0072091		0
5818	0.5064		0.47676		0.0058921		0.0037408		0.0072084		0
